Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2014-03-24, Cobar, nan, 22.8, 5.4, 7.4, nan, nan, nan, nan, SW, nan, 22.0, nan, 58.0, nan, nan, 7.0, 5.0, 14.8, 20.8, Yes, 0.0, No
2014-03-25, Cobar, 11.0, 27.8, 0.0, 2.8, nan, nan, nan, nan, nan, nan, nan, 74.0, 37.0, nan, nan, 1.0, 2.0, 15.8, 25.9, No, 0.0, No
2014-03-26, Cobar, 14.9, 24.5, 0.0, 4.6, nan, E, 33.0, E, ESE, 9.0, 17.0, 80.0, 94.0, nan, 1016.9, 5.0, 8.0, 19.5, 19.7, No, 4.2, Yes
2014-03-27, Cobar, 17.6, 26.9, 4.2, 3.2, nan, NE, 39.0, NNE, E, 11.0, 6.0, 93.0, 58.0, 1017.2, 1014.0, 8.0, 7.0, 18.2, 24.9, Yes, 0.0, No
2014-03-28, Cobar, 18.1, 26.8, 0.0, 4.4, nan, SW, 43.0, NE, SSW, 13.0, 20.0, 88.0, 64.0, 1014.4, 1012.6, 7.0, 6.0, 19.7, 23.5, No, 1.8, Yes
2014-03-29, Cobar, 15.1, 27.6, 1.8, 2.6, nan, ESE, 26.0, nan, SSW, 0.0, 11.0, 82.0, 44.0, 1016.5, 1014.8, 8.0, 8.0, 19.6, 27.0, Yes, 0.0, No
2014-03-30, Cobar, 17.0, 29.8, 0.0, 4.0, nan, SE, 24.0, ESE, SE, 13.0, 11.0, 80.0, 35.0, 1018.3, 1016.7, 1.0, 1.0, 20.8, 28.9, No, 0.0, No
2014-03-31, Cobar, 16.4, 31.0, 0.0, 5.0, nan, ESE, 37.0, ESE, E, 9.0, 19.0, 69.0, 22.0, 1019.0, 1016.3, 0.0, 1.0, 21.2, 30.7, No, 0.0, No
2014-04-01, Cobar, 17.7, 31.2, 0.0, 8.4, nan, ESE, 28.0, ENE, E, 15.0, 4.0, 56.0, 33.0, 1017.8, 1014.4, 7.0, 6.0, 22.1, 30.0, No, 0.0, No
2014-04-02, Cobar, 19.0, 33.7, 0.0, 7.0, nan, SE, 35.0, NE, SE, 13.0, 6.0, 63.0, 36.0, 1014.7, 1011.8, 1.0, 6.0, 23.7, 31.5, No, 0.0, No
2014-04-03, Cobar, 21.1, 31.9, 0.0, 6.0, nan, S, 43.0, N, S, 11.0, 17.0, 61.0, 42.0, 1015.4, 1013.1, 2.0, 7.0, 25.2, 30.6, No, 0.0, No
2014-04-04, Cobar, 17.9, 21.4, 0.0, 7.4, nan, SW, 24.0, SW, S, 17.0, 9.0, 88.0, 79.0, 1017.6, 1015.9, 7.0, 8.0, 18.7, 21.0, No, 11.2, Yes
2014-04-05, Cobar, 16.4, 25.3, 11.2, 6.3, nan, W, 24.0, SSW, W, 11.0, 13.0, 98.0, 56.0, 1019.3, 1017.8, 8.0, 6.0, 17.0, 23.6, Yes, 0.0, No
2014-04-06, Cobar, 13.1, 26.3, 0.0, 3.4, nan, SSE, 28.0, SSE, SE, 13.0, 13.0, 71.0, 38.0, 1020.8, 1017.7, 1.0, 2.0, 19.2, 26.1, No, 0.0, No
2014-04-07, Cobar, 15.6, 27.0, 0.0, 5.0, nan, ENE, 37.0, ENE, E, 24.0, 19.0, 60.0, 39.0, 1020.9, 1017.4, 1.0, 6.0, 20.4, 26.9, No, 0.0, No
2014-04-08, Cobar, 15.4, 28.3, 0.0, 4.8, nan, ENE, 37.0, NE, NE, 26.0, 17.0, 55.0, 34.0, 1020.1, 1015.8, 3.0, 6.0, 20.1, 27.6, No, 0.0, No
2014-04-09, Cobar, 17.5, 29.4, 0.0, 8.0, nan, N, 37.0, NE, E, 20.0, 9.0, 44.0, 32.0, 1017.6, 1013.7, 7.0, 7.0, 23.5, 28.6, No, 0.0, No
2014-04-10, Cobar, 20.6, 26.5, 0.0, 8.4, nan, WSW, 46.0, NE, E, 19.0, 19.0, 50.0, 94.0, 1012.3, 1009.2, 7.0, 7.0, 23.2, 18.6, No, 10.0, Yes
2014-04-11, Cobar, 15.6, 19.9, 10.0, 1.8, nan, SW, 37.0, W, SW, 9.0, 19.0, 97.0, 78.0, 1009.4, 1009.0, 8.0, 8.0, 18.4, 19.2, Yes, 0.2, No
2014-04-12, Cobar, 15.0, 23.9, 0.2, 1.4, nan, S, 28.0, SSW, S, 17.0, 13.0, 76.0, 54.0, 1013.8, 1012.0, 4.0, 3.0, 16.8, 23.2, No, 0.2, No
2014-04-13, Cobar, 13.6, 25.6, 0.2, 4.4, nan, SSE, 28.0, ESE, SSE, 17.0, 15.0, 63.0, 35.0, 1016.5, 1013.7, 5.0, 2.0, 19.1, 25.2, No, 0.0, No
2014-04-14, Cobar, 13.5, 25.0, 0.0, 4.6, nan, ESE, 30.0, ESE, SSE, 19.0, 15.0, 66.0, 30.0, 1017.6, 1015.2, 0.0, 4.0, 18.1, 24.5, No, 0.0, No
2014-04-15, Cobar, 12.9, 23.6, 0.0, 4.6, nan, S, 30.0, ESE, S, 19.0, 13.0, 67.0, 36.0, 1019.0, 1016.5, 6.0, 6.0, 16.8, 22.4, No, 0.0, No
2014-04-16, Cobar, 12.4, 24.2, 0.0, 4.2, nan, S, 26.0, ESE, S, 15.0, 9.0, 54.0, 32.0, 1019.6, 1017.0, 1.0, 6.0, 18.6, 23.8, No, 0.0, No
2014-04-17, Cobar, 10.7, 25.1, 0.0, 4.4, nan, S, 33.0, S, SSW, 6.0, 17.0, 50.0, 26.0, 1021.0, 1018.0, 1.0, 0.0, 18.2, 24.4, No, 0.0, No
2014-04-18, Cobar, 10.6, 26.2, 0.0, 5.8, nan, SW, 48.0, nan, SW, 0.0, 15.0, 46.0, 26.0, 1019.1, 1015.5, 1.0, 3.0, 20.5, 25.4, No, 0.0, No
2014-04-19, Cobar, 11.5, 21.1, 0.0, 5.6, nan, SSW, 35.0, SSE, WSW, 13.0, 15.0, 48.0, 23.0, 1019.8, 1016.4, 0.0, 1.0, 16.3, 20.8, No, 0.0, No
2014-04-20, Cobar, 7.9, 21.3, 0.0, 5.2, nan, WSW, 28.0, SSE, SSW, 6.0, 13.0, 39.0, 26.0, 1019.9, 1017.0, 1.0, 0.0, 15.8, 20.4, No, 0.0, No
2014-04-21, Cobar, 9.1, 23.8, 0.0, 4.0, nan, SE, 19.0, ENE, ESE, 11.0, 9.0, 39.0, 25.0, 1021.5, 1017.6, 5.0, 7.0, 16.8, 23.3, No, 0.0, No
2014-04-22, Cobar, 10.9, 26.2, 0.0, 4.8, nan, NNE, 26.0, NNE, NW, 15.0, 9.0, 39.0, 22.0, 1019.3, 1015.9, 7.0, 7.0, 17.6, 25.8, No, 0.0, No
2014-04-23, Cobar, 13.1, 29.1, 0.0, 4.6, nan, NNE, 28.0, NNE, N, 17.0, 9.0, 32.0, 19.0, 1017.3, 1013.8, 1.0, 1.0, 20.4, 28.8, No, 0.0, No
2014-04-24, Cobar, 14.2, 28.7, 0.0, 6.2, nan, SW, 28.0, SSW, S, 7.0, 15.0, 33.0, 18.0, 1014.9, 1012.3, 7.0, 1.0, 20.0, 27.8, No, 0.0, No
2014-04-25, Cobar, 12.9, 30.5, 0.0, 7.4, nan, WNW, 33.0, E, WNW, 9.0, 17.0, 42.0, 14.0, 1016.9, 1012.7, 1.0, 1.0, 20.8, 29.5, No, 0.0, No
2014-04-26, Cobar, 17.4, 24.2, 0.0, 6.6, nan, WSW, 31.0, SW, WSW, 13.0, 17.0, 33.0, 84.0, 1015.5, 1015.6, 7.0, 8.0, 21.2, 17.0, No, 4.8, Yes
2014-04-27, Cobar, 12.5, 25.3, 4.8, 1.6, nan, E, 24.0, SSE, ESE, 9.0, 13.0, 84.0, 38.0, 1020.5, 1017.2, 2.0, 2.0, 16.1, 24.7, Yes, 0.0, No
2014-04-28, Cobar, 13.2, 27.0, 0.0, 3.0, nan, ENE, 33.0, ENE, N, 17.0, 15.0, 69.0, 39.0, 1021.9, 1017.5, 1.0, 4.0, 19.3, 26.3, No, 0.0, No
2014-04-29, Cobar, 15.8, 26.7, 0.0, 5.4, nan, NNE, 41.0, NNE, N, 24.0, 20.0, 59.0, 40.0, 1015.8, 1011.7, 7.0, 7.0, 20.6, 26.6, No, 3.4, Yes
2014-04-30, Cobar, 13.3, 20.0, 3.4, 4.8, nan, SSW, 39.0, SSW, SW, 19.0, 19.0, 79.0, 38.0, 1017.4, 1015.2, 5.0, 1.0, 13.9, 19.3, Yes, 0.0, No
2014-05-01, Cobar, 4.7, 19.2, 0.0, 4.4, nan, WNW, 28.0, ESE, NW, 7.0, 13.0, 66.0, 37.0, 1017.8, 1014.1, 1.0, 5.0, 12.8, 18.0, No, 0.0, No
2014-05-02, Cobar, 8.0, 18.5, 0.0, 4.2, nan, W, 65.0, W, NW, 15.0, 17.0, 55.0, 39.0, 1010.7, 1003.9, 7.0, 7.0, 13.3, 16.9, No, 10.0, Yes
2014-05-03, Cobar, 7.2, 12.0, 10.0, 4.2, nan, WNW, 48.0, WSW, W, 26.0, 24.0, 79.0, 64.0, 1005.1, 1004.1, 8.0, 7.0, 7.9, 10.9, Yes, 3.8, Yes
2014-05-04, Cobar, 7.6, 13.9, 3.8, 2.2, nan, WSW, 41.0, WSW, WSW, 20.0, 24.0, 86.0, 51.0, 1013.7, 1014.3, 8.0, 7.0, 10.0, 13.1, Yes, 0.0, No
2014-05-05, Cobar, 4.0, 15.8, 0.0, 1.6, nan, WSW, 26.0, WSW, SW, 9.0, 15.0, 58.0, 43.0, 1023.0, 1021.2, 6.0, 7.0, 11.8, 14.6, No, 0.0, No
2014-05-06, Cobar, 9.5, 18.4, 0.0, 1.6, nan, SW, 26.0, WNW, SSW, 2.0, 15.0, 67.0, 43.0, 1024.7, 1021.5, 7.0, 7.0, 11.5, 17.9, No, 0.0, No
2014-05-07, Cobar, 6.3, 17.9, 0.0, 2.2, nan, SW, 20.0, ESE, SSE, 7.0, 9.0, 74.0, 38.0, 1024.0, 1021.0, 3.0, 1.0, 11.3, 17.2, No, 0.0, No
2014-05-08, Cobar, 8.7, 21.2, 0.0, 2.2, nan, ESE, 30.0, E, ENE, 20.0, 15.0, 63.0, 39.0, 1023.6, 1020.3, 1.0, 1.0, 13.5, 20.4, No, 0.0, No
2014-05-09, Cobar, 11.0, 21.5, 0.0, 5.8, nan, NNE, 35.0, NE, NNE, 19.0, 19.0, 64.0, 48.0, 1023.2, 1020.0, 7.0, 7.0, 13.4, 20.3, No, 0.0, No
2014-05-10, Cobar, 13.3, 19.9, 0.0, 3.4, nan, NNE, 31.0, NNE, WSW, 17.0, 15.0, 51.0, 59.0, 1021.0, 1019.3, 7.0, 8.0, 16.8, 18.8, No, 0.6, No
2014-05-11, Cobar, 8.5, 19.7, 0.6, 1.2, nan, SSW, 31.0, SSE, S, 13.0, 15.0, 88.0, 41.0, 1025.0, 1023.8, 1.0, 1.0, 13.3, 19.2, No, 0.0, No
2014-05-12, Cobar, 8.7, 21.8, 0.0, 2.8, nan, ESE, 28.0, ESE, ESE, 17.0, 15.0, 71.0, 36.0, 1028.3, 1025.2, 1.0, 1.0, 14.5, 21.4, No, 0.0, No
2014-05-13, Cobar, 11.0, 23.3, 0.0, 3.6, nan, ENE, 30.0, ENE, E, 19.0, 9.0, 66.0, 46.0, 1027.5, 1024.1, 3.0, 3.0, 15.3, 22.7, No, 0.0, No
2014-05-14, Cobar, 12.2, 24.6, 0.0, 2.8, nan, NE, 33.0, NE, ENE, 20.0, 15.0, 56.0, 29.0, 1026.6, 1023.3, 3.0, 6.0, 16.9, 22.2, No, 0.0, No
2014-05-15, Cobar, 10.5, 24.2, 0.0, 4.0, nan, NE, 26.0, NE, SSW, 17.0, 7.0, 48.0, 24.0, 1026.8, 1023.9, 1.0, 1.0, 16.6, 23.0, No, 0.0, No
2014-05-16, Cobar, 12.7, 25.6, 0.0, 4.8, nan, NE, 28.0, E, NE, 11.0, 13.0, 58.0, 25.0, 1028.1, 1025.5, 5.0, 7.0, 16.8, 23.5, No, 0.0, No
2014-05-17, Cobar, 15.7, 24.6, 0.0, 5.6, nan, NE, 30.0, NE, NE, 19.0, 13.0, 44.0, 27.0, 1028.9, 1025.8, 7.0, 7.0, 17.5, 23.0, No, 0.0, No
2014-05-18, Cobar, 15.6, 25.4, 0.0, 4.6, nan, NNE, 30.0, NE, NNE, 17.0, 17.0, 48.0, 30.0, 1027.0, 1023.7, 7.0, 7.0, 17.3, 23.1, No, 0.0, No
2014-05-19, Cobar, 13.0, 25.3, 0.0, 4.0, nan, NNE, 26.0, NNE, NW, 20.0, 6.0, 50.0, 31.0, 1025.6, 1022.7, 7.0, 7.0, 17.9, 24.3, No, 0.0, No
2014-05-20, Cobar, 14.4, 24.1, 0.0, 4.4, nan, NW, 20.0, NNE, WSW, 11.0, 4.0, 53.0, 32.0, 1024.4, 1021.6, 8.0, 7.0, 17.1, 24.1, No, 0.0, No
2014-05-21, Cobar, 12.7, 25.9, 0.0, 3.0, nan, SW, 20.0, nan, SE, 0.0, 6.0, 54.0, 31.0, 1025.0, 1021.9, 1.0, 1.0, 17.7, 25.2, No, 0.0, No
2014-05-22, Cobar, 12.4, 25.8, 0.0, 3.4, nan, NE, 24.0, NE, ENE, 15.0, 6.0, 50.0, 30.0, 1023.6, 1018.9, 6.0, 6.0, 18.6, 25.1, No, 0.0, No
2014-05-23, Cobar, 14.0, 26.8, 0.0, 4.8, nan, NW, 50.0, N, NW, 13.0, 15.0, 48.0, 23.0, 1019.1, 1014.9, 2.0, 1.0, 18.6, 25.8, No, 0.0, No
2014-05-24, Cobar, 13.0, 27.6, 0.0, 3.8, nan, NW, 24.0, NNW, W, 9.0, 13.0, 39.0, 24.0, 1017.7, 1014.9, 1.0, 2.0, 19.7, 26.7, No, 0.0, No
2014-05-25, Cobar, 14.1, 27.0, 0.0, 3.0, nan, WSW, 26.0, NW, NNW, 6.0, 13.0, 47.0, 29.0, 1019.9, 1018.3, 2.0, 7.0, 21.0, 25.8, No, 0.0, No
2014-05-26, Cobar, 13.9, 28.6, 0.0, 4.6, nan, NNW, 43.0, NE, N, 20.0, 24.0, 46.0, 25.0, 1021.7, 1017.7, 7.0, 7.0, 19.6, 27.3, No, 0.0, No
2014-05-27, Cobar, 18.6, 25.8, 0.0, 7.4, nan, NNW, 54.0, NNE, WNW, 20.0, 11.0, 38.0, 84.0, 1014.0, 1010.0, 7.0, 7.0, 19.3, 17.3, No, 1.4, Yes
2014-05-28, Cobar, 10.4, 20.6, 1.4, 2.8, nan, W, 31.0, WNW, W, 7.0, 20.0, 65.0, 43.0, 1017.8, 1017.1, 5.0, 3.0, 14.9, 19.4, Yes, 0.0, No
2014-05-29, Cobar, 8.1, 20.6, 0.0, 2.6, nan, ESE, 20.0, ESE, ENE, 9.0, 9.0, 69.0, 37.0, 1024.0, 1021.4, 1.0, 6.0, 14.0, 20.1, No, 0.0, No
2014-05-30, Cobar, 7.2, 20.2, 0.0, 3.0, nan, ESE, 20.0, ESE, E, 17.0, 6.0, 73.0, 36.0, 1023.8, 1020.6, 7.0, 6.0, 11.2, 19.8, No, 0.6, No
2014-05-31, Cobar, 10.3, 22.6, 0.6, 2.0, nan, WSW, 54.0, ENE, NE, 19.0, 15.0, 83.0, 54.0, 1019.6, 1014.9, 7.0, 7.0, 13.8, 21.9, No, 33.2, Yes
2014-06-01, Cobar, 11.7, 14.9, 33.2, 1.8, nan, ENE, 22.0, WNW, WNW, 9.0, 11.0, 94.0, 90.0, 1018.2, 1016.8, 8.0, 7.0, 12.5, 13.8, Yes, 0.4, No
2014-06-02, Cobar, 9.7, 15.9, 0.4, 0.0, nan, SW, 24.0, W, SSW, 7.0, 11.0, 96.0, 62.0, 1019.8, 1018.7, 6.0, 6.0, 10.6, 15.4, No, 0.0, No
2014-06-03, Cobar, 6.1, 15.9, 0.0, 1.0, nan, WSW, 15.0, NNW, W, 6.0, 9.0, 90.0, 54.0, 1021.9, 1021.2, 1.0, 7.0, 10.7, 15.4, No, 0.0, No
2014-06-04, Cobar, 10.7, 16.2, 0.0, 1.8, nan, SSE, 20.0, S, S, 6.0, 13.0, 73.0, 49.0, 1026.2, 1024.9, 7.0, 7.0, 13.5, 15.6, No, 0.2, No
2014-06-05, Cobar, 7.3, 17.6, 0.2, 1.4, nan, SSE, 31.0, S, S, 13.0, 17.0, 86.0, 46.0, 1027.4, 1024.7, 1.0, 3.0, 10.3, 16.9, No, 0.0, No
2014-06-06, Cobar, 7.2, 16.9, 0.0, 2.8, nan, S, 33.0, S, S, 15.0, 17.0, 99.0, 57.0, 1027.5, 1024.9, nan, 1.0, 9.8, 16.7, No, 0.0, No
2014-06-07, Cobar, 8.5, 17.7, 0.0, 1.4, nan, SSE, 28.0, SSW, S, 9.0, 17.0, 91.0, 44.0, 1028.8, 1026.6, 1.0, 1.0, 10.0, 17.2, No, 0.0, No
2014-06-08, Cobar, 5.8, 16.6, 0.0, 2.8, nan, SSW, 35.0, S, SSE, 11.0, 19.0, 97.0, 45.0, 1027.8, 1025.9, 7.0, 2.0, 8.1, 16.0, No, 0.0, No
2014-06-09, Cobar, 4.1, 17.0, 0.0, 1.2, nan, SE, 39.0, SE, ESE, 13.0, 20.0, 67.0, 38.0, 1028.9, 1026.1, 1.0, 5.0, 9.5, 16.8, No, 0.0, No
2014-06-10, Cobar, 6.1, 18.3, 0.0, 3.0, nan, E, 39.0, ESE, ESE, 17.0, 17.0, 73.0, 45.0, 1029.3, 1024.6, 7.0, 6.0, 11.2, 17.8, No, 0.0, No
2014-06-11, Cobar, 7.8, 18.9, 0.0, 2.8, nan, ENE, 35.0, E, E, 20.0, 17.0, 73.0, 45.0, 1024.4, nan, 5.0, 1.0, 11.3, 18.6, No, 0.0, No
2014-06-12, Cobar, 8.9, 21.5, 0.0, 2.4, nan, N, 35.0, NE, NE, 19.0, 19.0, 54.0, 37.0, 1018.5, 1015.5, 6.0, 1.0, 12.9, 20.9, No, 3.0, Yes
2014-06-13, Cobar, 11.3, 14.0, 3.0, 1.4, nan, NE, 28.0, NE, N, 19.0, 15.0, 92.0, 88.0, 1015.3, 1013.3, 7.0, 8.0, 12.3, 14.0, Yes, 1.6, Yes
2014-06-14, Cobar, 7.5, 14.7, 1.6, 0.4, nan, NW, 28.0, NW, WSW, 7.0, 13.0, 95.0, 66.0, 1014.7, 1013.5, 7.0, 7.0, 9.7, 13.2, Yes, 1.2, Yes
2014-06-15, Cobar, 6.7, 14.4, 1.2, 0.8, nan, SW, 31.0, SW, SSW, 17.0, 13.0, 96.0, 64.0, 1019.3, 1019.1, 8.0, 4.0, 9.3, 14.4, Yes, 0.0, No
2014-06-16, Cobar, 3.9, 13.8, 0.0, 1.0, nan, SW, 28.0, W, SW, 6.0, 15.0, 89.0, 62.0, 1026.2, 1025.7, 4.0, 7.0, 7.8, 12.8, No, 0.0, No
2014-06-17, Cobar, 6.3, 16.4, 0.0, 1.4, nan, SSW, 28.0, SSW, S, 13.0, 13.0, 82.0, 50.0, 1029.5, 1028.1, 7.0, 4.0, 11.2, 15.7, No, 0.2, No
2014-06-18, Cobar, 5.5, 17.7, 0.2, 2.0, nan, SSE, 48.0, SE, ESE, 9.0, 11.0, 84.0, 43.0, 1030.7, 1027.5, 0.0, 0.0, 9.5, 17.0, No, 0.0, No
2014-06-19, Cobar, 6.6, 20.0, 0.0, 1.6, nan, N, 39.0, ENE, N, 15.0, 17.0, 83.0, 43.0, 1026.0, 1021.8, 7.0, 7.0, 10.3, 18.5, No, 0.0, No
2014-06-20, Cobar, 8.4, 20.8, 0.0, 2.8, nan, WNW, 33.0, NNE, WNW, 9.0, 19.0, 77.0, 32.0, 1019.6, 1016.6, 4.0, 2.0, 12.2, 20.3, No, 0.0, No
2014-06-21, Cobar, 6.6, 19.8, 0.0, 3.2, nan, WSW, 37.0, N, W, 7.0, 13.0, 61.0, 40.0, 1021.1, 1019.2, 8.0, 7.0, 10.6, 18.9, No, 1.0, No
2014-06-22, Cobar, 4.7, 17.9, 1.0, 1.2, nan, NE, 19.0, ESE, SE, 4.0, 9.0, 90.0, 47.0, 1023.1, 1019.5, 0.0, 3.0, 10.9, 17.0, No, 0.0, No
2014-06-23, Cobar, 9.8, 16.2, 0.0, 2.8, nan, NW, 43.0, NNE, NW, 17.0, 24.0, 68.0, 43.0, 1014.9, 1010.5, 7.0, 7.0, 11.5, 15.3, No, 0.0, No
2014-06-24, Cobar, 4.7, 16.0, 0.0, 2.4, nan, WNW, 44.0, WNW, W, 24.0, 28.0, 65.0, 43.0, nan, 1014.9, 1.0, 2.0, 8.2, 15.2, No, 0.0, No
2014-06-25, Cobar, 7.4, 16.6, 0.0, 2.4, nan, WSW, 31.0, W, W, 17.0, 15.0, 82.0, 43.0, 1022.0, 1021.0, 1.0, 1.0, 10.3, 16.1, No, 0.0, No
2014-06-26, Cobar, 4.1, 17.5, 0.0, 2.8, nan, WNW, 22.0, NW, W, 7.0, 11.0, 68.0, 43.0, 1026.4, 1023.7, 0.0, 1.0, 9.7, 17.1, No, 0.0, No
2014-06-27, Cobar, 5.3, 19.1, 0.0, 2.6, nan, N, 44.0, N, NNE, 17.0, 24.0, 64.0, 20.0, 1021.6, 1013.2, 2.0, 3.0, 8.4, 18.6, No, 0.0, No
2014-06-28, Cobar, 6.7, 15.8, 0.0, 5.2, nan, NW, 63.0, NW, WNW, 15.0, 28.0, 46.0, 34.0, 1008.4, 1006.0, 7.0, 3.0, 10.7, 15.1, No, 0.4, No
2014-06-29, Cobar, 4.6, 14.1, 0.4, 0.8, nan, W, 43.0, W, W, 20.0, 22.0, 75.0, 39.0, 1013.8, 1012.9, 1.0, 5.0, 7.9, 13.5, No, 0.0, No
2014-06-30, Cobar, 4.5, 12.9, 0.0, 2.8, nan, SW, 35.0, WSW, WSW, 13.0, 20.0, 88.0, 42.0, 1023.3, 1023.5, 8.0, 5.0, 6.0, 12.3, No, 0.0, No
2014-07-01, Cobar, 4.3, 15.1, 0.0, 2.2, nan, WSW, 31.0, SW, SSW, 9.0, 17.0, 68.0, 55.0, 1029.7, 1028.3, 3.0, 7.0, 9.1, 13.3, No, 0.0, No
2014-07-02, Cobar, 3.9, 15.7, 0.0, nan, nan, SE, 24.0, S, S, 6.0, 11.0, 67.0, 46.0, 1030.9, 1027.4, 0.0, 0.0, 8.0, 15.1, No, 0.0, No
2014-07-03, Cobar, 1.1, 21.3, 0.0, 3.6, nan, nan, nan, nan, N, nan, 11.0, 90.0, 31.0, nan, 1022.9, 0.0, 0.0, 8.1, 18.3, No, 0.0, No
2014-07-04, Cobar, 5.2, 19.9, 0.0, 1.6, nan, NNW, 35.0, N, NW, 11.0, 20.0, 50.0, 23.0, 1022.7, 1018.4, 1.0, 1.0, 10.7, 19.4, No, 0.0, No
2014-07-05, Cobar, 4.6, 15.2, 0.0, 3.2, nan, WSW, 43.0, WSW, WSW, 15.0, 19.0, 67.0, 39.0, 1021.2, 1019.4, 0.0, 1.0, 9.2, 14.5, No, 0.0, No
2014-07-06, Cobar, 3.7, 12.9, 0.0, 3.8, nan, WSW, 33.0, NNW, W, 9.0, 19.0, 61.0, 39.0, 1020.2, 1017.8, 7.0, 7.0, 8.4, 12.7, No, 0.0, No
2014-07-07, Cobar, 2.4, 16.2, 0.0, 2.0, nan, NW, 22.0, NW, WSW, 4.0, 11.0, 76.0, 41.0, 1020.2, 1016.6, 5.0, 1.0, 9.5, 15.4, No, 0.0, No
2014-07-08, Cobar, 4.1, 17.6, 0.0, 1.2, nan, NNE, 37.0, NNE, NNW, 19.0, 19.0, 61.0, 28.0, 1016.9, 1011.4, 1.0, 1.0, 8.3, 17.5, No, 0.0, No
2014-07-09, Cobar, 4.8, 16.8, 0.0, 5.0, nan, NW, 57.0, NNW, WNW, 20.0, 30.0, 25.0, 18.0, 1005.5, 1004.0, 6.0, 7.0, 11.3, 15.5, No, 0.0, No
2014-07-10, Cobar, 5.4, 13.3, 0.0, 4.0, nan, W, 48.0, WSW, WSW, 20.0, 17.0, 63.0, 46.0, 1014.3, 1015.6, 1.0, 4.0, 7.9, 12.5, No, 0.0, No
2014-07-11, Cobar, 2.1, 16.2, 0.0, 2.2, nan, WNW, 30.0, NW, W, 2.0, 13.0, 70.0, 34.0, 1023.3, 1021.0, 0.0, 1.0, 8.3, 15.9, No, 0.0, No
2014-07-12, Cobar, 3.4, 16.7, 0.0, 2.4, nan, SSW, 39.0, WNW, SW, 9.0, 17.0, 49.0, 41.0, 1024.4, 1022.5, 1.0, 6.0, 10.1, 15.2, No, 0.0, No
2014-07-13, Cobar, 0.6, 14.3, 0.0, 2.6, nan, SE, 31.0, S, SSE, 9.0, 15.0, 77.0, 29.0, 1029.6, 1028.2, 1.0, 3.0, 4.6, 13.9, No, 0.0, No
2014-07-14, Cobar, 2.1, 13.6, 0.0, 3.0, nan, ENE, 39.0, E, E, 19.0, 17.0, 60.0, 41.0, 1029.5, 1025.6, 7.0, 7.0, 6.8, 13.4, No, 0.0, No
2014-07-15, Cobar, 6.8, 17.7, 0.0, 2.4, nan, N, 35.0, ENE, NNE, 20.0, 17.0, 54.0, 39.0, 1020.2, 1016.2, 8.0, 8.0, 11.9, 17.2, No, 0.8, No
2014-07-16, Cobar, 7.6, 15.0, 0.8, 1.2, nan, W, 33.0, NW, W, 17.0, 15.0, 81.0, 53.0, 1017.1, 1016.7, 2.0, 5.0, 10.4, 14.9, No, 0.0, No
2014-07-17, Cobar, 4.7, 16.1, 0.0, 2.2, nan, WSW, 59.0, WNW, WSW, 17.0, 22.0, 60.0, 37.0, 1018.6, 1016.3, 1.0, 5.0, 10.3, 14.8, No, 0.2, No
2014-07-18, Cobar, 4.3, 13.5, 0.2, 3.4, nan, SW, 56.0, SW, SW, 26.0, 26.0, 76.0, 38.0, 1023.9, 1023.1, 7.0, 1.0, 4.9, 12.6, No, 0.0, No
2014-07-19, Cobar, -0.1, 14.4, 0.0, 3.0, nan, SSE, 31.0, SSW, S, 11.0, 13.0, 79.0, 36.0, 1027.8, 1025.3, 1.0, 1.0, 4.7, 13.6, No, 0.0, No
2014-07-20, Cobar, 1.4, 15.2, 0.0, 1.6, nan, ESE, 26.0, SSW, ESE, 9.0, 11.0, 76.0, 30.0, 1027.8, 1024.4, 7.0, 7.0, 4.9, 15.0, No, 0.0, No
2014-07-21, Cobar, 4.9, 18.6, 0.0, 1.8, nan, E, 20.0, E, ESE, 13.0, 6.0, 70.0, 40.0, 1024.3, 1020.7, 1.0, 4.0, 10.1, 18.0, No, 0.0, No
2014-07-22, Cobar, 6.7, 18.6, 0.0, 1.8, nan, SE, 22.0, SE, SSE, 6.0, 11.0, 72.0, 39.0, 1024.0, 1021.3, 0.0, 2.0, 11.2, 18.0, No, 0.0, No
2014-07-23, Cobar, 6.3, 18.5, 0.0, 1.8, nan, ENE, 28.0, E, NNE, 15.0, 13.0, 67.0, 39.0, 1023.3, 1018.8, 3.0, 7.0, 11.3, 17.3, No, 0.0, No
2014-07-24, Cobar, 9.6, 22.5, 0.0, 4.0, nan, N, 35.0, NE, N, 15.0, 20.0, 62.0, 19.0, 1018.3, 1014.1, 7.0, 4.0, 11.6, 21.2, No, 0.2, No
2014-07-25, Cobar, 8.9, 22.2, 0.2, 3.8, nan, nan, nan, SSW, nan, 6.0, nan, 62.0, nan, 1021.6, nan, 3.0, 3.0, 11.6, nan, No, 0.0, No
2014-07-26, Cobar, nan, nan, 0.0, 3.4, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1.0, 1.0, nan, nan, No, 0.0, No
