Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2013-10-23, MountGambier, 9.1, 15.3, 36.8, 0.8, 4.3, WNW, 59.0, WSW, W, 17.0, 31.0, 90.0, 52.0, 1014.6, 1014.0, 7.0, 8.0, 10.7, 14.4, Yes, 5.0, Yes
2013-10-24, MountGambier, 6.2, 13.3, 5.0, 2.8, 10.2, SW, 56.0, SW, WSW, 28.0, 26.0, 54.0, 55.0, 1022.7, 1024.2, 1.0, 6.0, 9.8, 11.7, Yes, 0.6, No
2013-10-25, MountGambier, 4.9, 14.5, 0.6, 2.2, 2.1, WSW, 46.0, W, WSW, 19.0, 30.0, 74.0, 72.0, 1025.7, 1024.7, 7.0, 7.0, 11.2, 12.4, No, 0.6, No
2013-10-26, MountGambier, 9.2, 14.6, 0.6, 2.0, 1.6, WSW, 31.0, SW, WSW, 15.0, 15.0, 68.0, 61.0, 1026.7, 1025.9, 8.0, 7.0, 11.6, 13.9, No, 0.0, No
2013-10-27, MountGambier, 6.6, 16.0, 0.0, 3.4, 2.8, E, 26.0, E, ENE, 11.0, 9.0, 79.0, 67.0, 1024.7, 1021.9, 6.0, 8.0, 11.6, 14.3, No, 8.6, Yes
2013-10-28, MountGambier, 9.9, 15.0, 8.6, 1.2, 0.6, S, 52.0, ESE, S, 11.0, 19.0, 96.0, 94.0, 1014.9, 1014.8, 8.0, 8.0, 11.1, 13.3, Yes, 2.4, Yes
2013-10-29, MountGambier, 8.8, 15.5, 2.4, 1.0, 2.8, SSW, 41.0, SSW, SSW, 24.0, 22.0, 78.0, 63.0, 1021.3, 1021.9, 7.0, 7.0, 12.6, 13.7, Yes, 0.0, No
2013-10-30, MountGambier, 10.0, 15.0, 0.0, 2.4, 1.5, WSW, 35.0, W, SSW, 9.0, 15.0, 72.0, 65.0, 1023.8, 1023.6, 5.0, 7.0, 12.8, 14.0, No, 0.0, No
2013-10-31, MountGambier, 9.1, 17.9, 0.0, 2.2, 6.2, SSW, 31.0, SE, SSW, 9.0, 11.0, 65.0, 53.0, 1025.9, 1024.2, 8.0, 5.0, 12.5, 16.4, No, 0.0, No
2013-11-01, MountGambier, 4.7, 22.8, 0.0, 0.8, 9.9, W, 31.0, NNE, N, 7.0, 11.0, 74.0, 52.0, 1021.8, 1018.7, 6.0, nan, 13.9, 22.2, No, 0.0, No
2013-11-02, MountGambier, 8.0, 21.3, 0.0, 5.0, 11.6, WSW, 39.0, NW, WSW, 15.0, 17.0, 63.0, 58.0, 1016.4, 1015.5, 2.0, 1.0, 17.6, 20.8, No, 0.0, No
2013-11-03, MountGambier, 10.5, 16.3, 0.0, 6.8, 11.0, SW, 56.0, SW, SSW, 33.0, 35.0, 54.0, 48.0, 1022.4, 1025.7, 3.0, 5.0, 13.8, 15.0, No, 0.0, No
2013-11-04, MountGambier, 5.4, 18.7, 0.0, 5.6, 11.5, SE, 37.0, SE, S, 15.0, 20.0, 55.0, 55.0, 1031.6, 1029.6, 3.0, 1.0, 14.4, 17.2, No, 0.0, No
2013-11-05, MountGambier, 3.5, 25.1, 0.0, 4.2, 12.5, N, 35.0, NNE, NW, 11.0, 15.0, 66.0, 25.0, 1025.9, 1021.7, 1.0, nan, 14.0, 24.0, No, 0.0, No
2013-11-06, MountGambier, 9.8, 30.2, 0.0, 6.6, 11.4, N, 52.0, N, N, 30.0, 24.0, 26.0, 18.0, 1014.5, 1010.2, 3.0, 3.0, 22.0, 28.4, No, 0.0, No
2013-11-07, MountGambier, 13.5, 17.1, 0.0, 8.0, 0.0, SSE, 46.0, SSE, SSE, 30.0, 28.0, 93.0, 92.0, 1012.7, 1014.0, 8.0, 8.0, 14.0, 13.0, No, 20.4, Yes
2013-11-08, MountGambier, 9.8, 13.4, 20.4, 2.2, 1.3, SW, 54.0, S, SSW, 28.0, 33.0, 89.0, 84.0, 1011.9, 1013.2, 8.0, 8.0, 11.0, 12.0, Yes, 3.6, Yes
2013-11-09, MountGambier, 6.7, 15.8, 3.6, 1.8, 3.6, SW, 44.0, S, SSW, 20.0, 30.0, 74.0, 56.0, 1019.9, 1021.1, 7.0, 7.0, 11.0, 13.4, Yes, 0.6, No
2013-11-10, MountGambier, 3.3, 17.1, 0.6, 3.6, 11.8, S, 44.0, E, S, 11.0, 28.0, 75.0, 56.0, 1025.2, 1023.9, 6.0, 6.0, 12.0, 15.2, No, 0.2, No
2013-11-11, MountGambier, 5.7, 19.8, 0.2, 3.6, 12.9, SE, 44.0, ESE, SE, 30.0, 28.0, 57.0, 54.0, 1025.4, 1021.9, 1.0, 5.0, 14.8, 17.8, No, 0.2, No
2013-11-12, MountGambier, 7.2, 17.0, 0.2, 4.4, 4.4, SSE, 56.0, SE, SSE, 26.0, 26.0, 75.0, 88.0, 1021.7, 1019.1, 7.0, 7.0, 14.2, 14.9, No, 3.2, Yes
2013-11-13, MountGambier, 8.8, 16.0, 3.2, 2.8, 4.4, SW, 44.0, WSW, SW, 22.0, 26.0, 79.0, 55.0, 1018.8, 1017.9, 7.0, 7.0, 12.3, 14.8, Yes, 0.0, No
2013-11-14, MountGambier, 9.1, 15.9, 0.0, 3.8, 2.5, SSW, 37.0, S, S, 20.0, 22.0, 65.0, 64.0, 1020.9, 1021.1, 7.0, 7.0, 13.5, 14.2, No, 0.2, No
2013-11-15, MountGambier, 8.1, 16.3, 0.2, 2.6, 2.7, SSE, 37.0, SSE, S, 15.0, 17.0, 78.0, 63.0, 1022.5, 1021.4, 8.0, 7.0, 12.8, 15.2, No, 0.0, No
2013-11-16, MountGambier, 8.8, 17.7, 0.0, 1.0, 5.1, S, 39.0, SSE, SSE, 15.0, 22.0, 76.0, 63.0, 1021.5, 1020.1, 8.0, 7.0, 12.6, 15.6, No, 0.0, No
2013-11-17, MountGambier, 5.8, 19.5, 0.0, 4.0, 8.8, S, 39.0, SSE, SSE, 19.0, 24.0, 76.0, 63.0, 1021.1, 1018.5, 7.0, 7.0, 13.2, 18.1, No, 0.0, No
2013-11-18, MountGambier, 3.7, 27.5, 0.0, 3.6, 13.3, NNW, 41.0, NE, NW, 9.0, 26.0, 71.0, 27.0, 1015.1, 1009.8, 0.0, 1.0, 16.3, 26.9, No, 0.0, No
2013-11-19, MountGambier, 7.3, 19.8, 0.0, 6.6, 6.4, S, 48.0, SW, S, 17.0, 35.0, 74.0, 79.0, 1009.6, 1011.2, 5.0, 8.0, 17.4, 14.2, No, 0.0, No
2013-11-20, MountGambier, 10.5, 15.0, 0.0, 3.2, 0.1, SE, 46.0, SSE, SSE, 30.0, 31.0, 76.0, 81.0, 1013.9, 1013.9, 8.0, 8.0, 13.1, 12.7, No, 1.4, Yes
2013-11-21, MountGambier, 8.6, 13.8, 1.4, 1.6, 0.2, SSW, 44.0, SSW, SSW, 24.0, 30.0, 77.0, 89.0, 1013.8, 1013.0, 7.0, 8.0, 12.0, 12.0, Yes, 3.8, Yes
2013-11-22, MountGambier, 9.2, 15.3, 3.8, 0.8, 0.3, SSW, 46.0, SSW, SSW, 17.0, 26.0, 74.0, 88.0, 1012.1, 1011.3, 7.0, 8.0, 12.8, 13.3, Yes, 9.6, Yes
2013-11-23, MountGambier, 10.8, 14.0, 9.6, 1.6, 0.8, S, 52.0, S, S, 30.0, 37.0, 97.0, 87.0, 1012.9, 1013.0, 8.0, 8.0, 12.1, 12.9, Yes, 2.6, Yes
2013-11-24, MountGambier, 9.9, 17.5, 2.6, 1.2, 6.9, S, 39.0, S, SSE, 24.0, 22.0, 63.0, 57.0, 1016.0, 1015.3, 7.0, 7.0, 13.7, 16.1, Yes, 0.0, No
2013-11-25, MountGambier, 6.3, 24.1, 0.0, 4.0, 13.0, ENE, 33.0, ENE, ESE, 22.0, 13.0, 71.0, 44.0, 1015.2, 1011.6, 1.0, 1.0, 15.0, 23.0, No, 0.0, No
2013-11-26, MountGambier, 10.3, 29.5, 0.0, 6.4, 10.1, WSW, 31.0, N, NW, 20.0, 13.0, 54.0, 21.0, 1013.1, 1011.5, 7.0, 1.0, 19.8, 28.8, No, 0.0, No
2013-11-27, MountGambier, 12.6, 33.5, 0.0, 6.2, 10.6, NNE, 52.0, N, N, 15.0, 22.0, 52.0, 24.0, 1011.2, 1006.9, 7.0, 7.0, 22.9, 31.2, No, 0.0, No
2013-11-28, MountGambier, 13.0, 16.8, 0.0, 7.4, 3.2, SW, 41.0, SW, SW, 24.0, 26.0, 82.0, 66.0, 1010.1, 1010.8, 8.0, 8.0, 14.0, 15.5, No, 1.6, Yes
2013-11-29, MountGambier, 8.6, 18.0, 1.6, 2.8, 10.1, SSE, 48.0, SSE, S, 26.0, 30.0, 73.0, 49.0, 1018.2, 1019.4, 7.0, 3.0, 14.2, 16.3, Yes, 0.0, No
2013-11-30, MountGambier, 6.9, 23.0, 0.0, 4.4, 13.0, ESE, 33.0, ESE, ENE, 20.0, 17.0, 62.0, 44.0, 1022.5, 1019.2, 3.0, 1.0, 15.2, 22.4, No, 0.0, No
2013-12-01, MountGambier, 8.8, 28.2, 0.0, 5.4, 5.1, N, 54.0, N, NNW, 28.0, 20.0, 42.0, 31.0, 1016.8, 1013.9, 5.0, 8.0, 20.9, 25.3, No, 0.0, No
2013-12-02, MountGambier, 10.5, 25.9, 0.0, 6.6, 13.3, S, 31.0, SSW, S, 9.0, 20.0, 70.0, 57.0, 1015.5, 1012.9, 1.0, 7.0, 19.1, 23.1, No, 0.0, No
2013-12-03, MountGambier, 10.6, 26.5, 0.0, 4.8, 8.9, SSW, 31.0, E, SSW, 9.0, 24.0, 83.0, 48.0, 1012.0, 1007.2, 6.0, 5.0, 14.1, 24.3, No, 2.4, Yes
2013-12-04, MountGambier, 12.9, 17.2, 2.4, 5.6, 8.9, WSW, 56.0, WSW, SW, 28.0, 19.0, 57.0, 76.0, 1004.8, 1004.8, 7.0, 7.0, 14.1, 12.6, Yes, 5.6, Yes
2013-12-05, MountGambier, 7.1, 15.9, 5.6, 4.6, 8.3, SW, 59.0, SW, SW, 31.0, 33.0, 64.0, 39.0, 1007.7, 1010.9, 7.0, 6.0, 11.6, 15.3, Yes, 0.4, No
2013-12-06, MountGambier, 9.1, 20.4, 0.4, 4.2, 8.1, SW, 35.0, WSW, WSW, 15.0, 19.0, 74.0, 40.0, 1019.4, 1019.4, 7.0, 4.0, 13.9, 19.4, No, 0.6, No
2013-12-07, MountGambier, 8.1, 26.9, 0.6, 4.2, 12.4, NNW, 39.0, NNE, N, 9.0, 24.0, 70.0, 35.0, 1020.1, 1016.7, 4.0, 3.0, 15.0, 25.5, No, 0.0, No
2013-12-08, MountGambier, 14.7, 26.3, 0.0, 9.6, 5.3, N, 52.0, N, SW, 28.0, 22.0, 31.0, 66.0, 1007.3, 1007.6, 8.0, 7.0, 23.0, 21.9, No, 0.0, No
2013-12-09, MountGambier, 11.2, 19.1, 0.0, 4.0, 8.5, WNW, 57.0, WNW, WNW, 15.0, 31.0, 77.0, 43.0, 1006.6, 1004.9, 7.0, 5.0, 14.2, 17.1, No, 0.8, No
2013-12-10, MountGambier, 9.6, 18.5, 0.8, 5.8, 10.0, W, 72.0, WSW, WNW, 31.0, 35.0, 67.0, 53.0, 1009.0, 1009.3, 5.0, 7.0, 12.7, 16.7, No, 1.2, Yes
2013-12-11, MountGambier, 10.4, 20.0, 1.2, 4.0, 10.2, WNW, 54.0, W, W, 31.0, 30.0, 81.0, 46.0, 1010.7, 1012.2, 7.0, 6.0, 14.6, 18.2, Yes, 0.0, No
2013-12-12, MountGambier, 11.5, 19.1, 0.0, 6.6, 3.6, W, 41.0, WNW, W, 26.0, 26.0, 63.0, 61.0, 1013.4, 1013.1, 7.0, 7.0, 14.7, 17.7, No, 1.2, Yes
2013-12-13, MountGambier, 13.4, 19.0, 1.2, 3.0, 4.2, WSW, 43.0, WNW, WSW, 24.0, 28.0, 83.0, 73.0, 1015.2, 1016.1, 7.0, 7.0, 15.3, 17.0, Yes, 0.2, No
2013-12-14, MountGambier, 8.8, 20.3, 0.2, 3.0, 9.9, SSW, 35.0, S, SSW, 13.0, 17.0, 55.0, 40.0, 1022.4, 1020.8, 8.0, 4.0, 14.2, 18.9, No, 0.0, No
2013-12-15, MountGambier, 6.7, 20.9, 0.0, 6.4, 10.9, S, 31.0, WSW, SW, 13.0, 22.0, 69.0, 50.0, 1023.0, 1021.0, 7.0, 7.0, 14.6, 19.9, No, 0.0, No
2013-12-16, MountGambier, 9.6, 23.2, 0.0, 4.0, 9.2, SE, 35.0, SE, S, 13.0, 24.0, 76.0, 49.0, 1022.3, 1020.5, 7.0, 1.0, 14.9, 22.4, No, 0.0, No
2013-12-17, MountGambier, 6.5, 27.9, 0.0, 6.4, 10.8, S, 35.0, SE, S, 17.0, 20.0, 76.0, 40.0, 1022.7, 1020.2, 6.0, 1.0, 14.1, 26.4, No, 0.0, No
2013-12-18, MountGambier, 8.6, 35.6, 0.0, 5.8, 13.0, E, 28.0, E, E, 19.0, 11.0, 55.0, 17.0, 1019.8, 1016.0, 6.0, 5.0, 20.5, 34.4, No, 0.0, No
2013-12-19, MountGambier, 14.7, 40.2, 0.0, 8.6, 12.5, WSW, 46.0, N, W, 17.0, 33.0, 30.0, 7.0, 1012.7, 1011.0, 7.0, 3.0, 28.6, 39.0, No, 0.0, No
2013-12-20, MountGambier, 13.8, 21.9, 0.0, 12.2, 4.3, SSE, 54.0, SE, SSE, 17.0, 31.0, 73.0, 57.0, 1013.5, 1016.1, 6.0, 6.0, 19.0, 19.3, No, 10.2, Yes
2013-12-21, MountGambier, 11.8, 21.2, 10.2, 4.4, 0.2, ESE, 50.0, ESE, ESE, 33.0, 17.0, 91.0, 96.0, 1014.8, 1013.6, 8.0, 8.0, 13.1, 13.9, Yes, 7.8, Yes
2013-12-22, MountGambier, 13.0, 21.1, 7.8, 2.0, 3.0, W, 44.0, WNW, WNW, 20.0, 30.0, 81.0, 72.0, 1006.8, 1008.5, 7.0, 8.0, 20.5, 18.7, Yes, 0.4, No
2013-12-23, MountGambier, 11.4, 18.6, 0.4, 2.4, 4.3, SW, 43.0, SSW, SW, 24.0, 26.0, 70.0, 48.0, 1015.4, 1017.1, 7.0, 6.0, 14.1, 16.8, No, 0.0, No
2013-12-24, MountGambier, 9.8, 23.2, 0.0, 5.6, 9.3, NW, 31.0, NNW, NW, 11.0, 19.0, 62.0, 44.0, 1020.5, 1017.6, 7.0, 1.0, 15.3, 22.5, No, 0.0, No
2013-12-25, MountGambier, 8.0, 31.5, 0.0, 4.8, 11.9, WNW, 57.0, N, WNW, 20.0, 30.0, 38.0, 17.0, 1012.4, 1009.7, 1.0, 7.0, 22.2, 28.8, No, 0.0, No
2013-12-26, MountGambier, 14.5, 21.6, 0.0, 11.2, 11.3, SSW, 44.0, S, S, 26.0, 28.0, 69.0, 45.0, 1014.0, 1014.4, 6.0, 5.0, 16.8, 19.0, No, 0.0, No
2013-12-27, MountGambier, 5.9, 26.3, 0.0, 4.0, 12.4, SE, 33.0, SE, S, 20.0, 22.0, 60.0, 44.0, 1015.9, 1011.8, 4.0, 0.0, 16.3, 23.3, No, 0.0, No
2013-12-28, MountGambier, 11.0, 27.8, 0.0, 7.2, 12.9, SW, 56.0, N, SW, 24.0, 37.0, 22.0, 50.0, 1001.6, 1008.9, 2.0, 6.0, 26.2, 19.6, No, 0.0, No
2013-12-29, MountGambier, 8.0, 20.4, 0.0, 9.0, 13.0, S, 39.0, S, S, 19.0, 19.0, 52.0, 35.0, 1019.9, 1019.1, 3.0, 2.0, 15.2, 20.1, No, 0.0, No
2013-12-30, MountGambier, 3.0, 21.8, 0.0, 6.6, 13.4, WSW, 37.0, SSE, SSW, 9.0, 19.0, 60.0, 35.0, 1017.8, 1016.0, 1.0, 1.0, 15.7, 20.7, No, 0.0, No
2013-12-31, MountGambier, 4.8, 29.2, 0.0, 5.4, 13.5, NNE, 26.0, ENE, N, 9.0, 11.0, 68.0, 30.0, 1016.9, 1013.4, 2.0, 1.0, 16.8, 26.1, No, 0.0, No
2014-01-01, MountGambier, 16.1, 22.3, 0.0, 9.4, 0.0, NNW, 57.0, NNW, WNW, 15.0, 35.0, 39.0, 93.0, 1005.7, 1002.8, 8.0, 8.0, 21.4, 21.1, No, 15.2, Yes
2014-01-02, MountGambier, 11.2, 20.8, 15.2, 2.4, nan, S, 39.0, S, S, 7.0, 19.0, 75.0, 57.0, 1009.7, 1009.1, 7.0, 7.0, 15.2, 19.6, Yes, 0.0, No
2014-01-03, MountGambier, 10.1, 20.6, 0.0, nan, nan, W, 70.0, WSW, W, 20.0, 43.0, 58.0, 50.0, 1006.4, 1005.7, 8.0, 7.0, 15.2, 18.7, No, 0.6, No
2014-01-04, MountGambier, 11.4, 19.7, 0.6, 8.6, 10.3, WSW, 56.0, W, W, 37.0, 37.0, 52.0, 44.0, 1008.9, 1009.8, 4.0, 7.0, 15.8, 17.4, No, 0.0, No
2014-01-05, MountGambier, 9.0, 18.9, 0.0, 5.0, 7.7, NW, 80.0, NNW, WNW, 33.0, 50.0, 68.0, 43.0, 1003.8, 1006.1, 4.0, 5.0, 16.7, 18.1, No, 8.4, Yes
2014-01-06, MountGambier, 10.6, 18.4, 8.4, 5.0, 8.4, WSW, 54.0, SSW, SSW, 33.0, 30.0, 44.0, 47.0, 1019.4, 1022.6, 5.0, 7.0, 16.0, 16.0, Yes, 0.2, No
2014-01-07, MountGambier, 9.3, 20.4, 0.2, 6.4, 9.2, SSE, 48.0, SE, SSE, 11.0, 28.0, 71.0, 48.0, 1027.0, 1024.6, 7.0, 4.0, 14.9, 18.9, No, 0.0, No
2014-01-08, MountGambier, 8.3, 24.2, 0.0, 2.2, 13.4, SSE, 46.0, ESE, SSE, 28.0, 31.0, 57.0, 46.0, 1022.1, 1018.9, 2.0, 2.0, 16.2, 22.9, No, 0.0, No
2014-01-09, MountGambier, 10.6, 30.9, 0.0, 7.6, 13.3, S, 37.0, E, S, 13.0, 26.0, 61.0, 34.0, 1018.0, 1014.8, 1.0, 1.0, 19.1, 30.0, No, 0.0, No
2014-01-10, MountGambier, 17.6, 33.5, 0.0, 7.0, 13.2, N, 48.0, N, W, 31.0, 22.0, 39.0, 33.0, 1014.9, 1014.5, 0.0, 1.0, 27.2, 31.7, No, 0.0, No
2014-01-11, MountGambier, 14.1, 23.4, 0.0, 10.4, 11.8, SSW, 41.0, SSE, S, 22.0, 24.0, 64.0, 51.0, 1021.4, 1021.0, 6.0, 2.0, 18.3, 21.7, No, 0.0, No
2014-01-12, MountGambier, 12.0, 27.3, 0.0, 6.6, 10.1, S, 37.0, SE, SSE, 20.0, 19.0, 81.0, 46.0, 1022.9, 1019.6, 8.0, 0.0, 15.8, 26.0, No, 0.0, No
2014-01-13, MountGambier, 8.6, 38.6, 0.0, 5.4, nan, SSW, 35.0, E, SSE, 11.0, 17.0, 46.0, 14.0, 1016.1, 1011.9, 0.0, 0.0, 20.1, 38.2, No, 0.0, No
2014-01-14, MountGambier, 14.4, 43.1, 0.0, 10.0, 13.0, WSW, 46.0, N, WSW, 17.0, 31.0, 21.0, 8.0, 1010.2, 1009.0, 0.0, 3.0, 32.0, 41.8, No, 0.0, No
2014-01-15, MountGambier, 21.1, 39.3, 0.0, 12.4, 10.1, SSW, 30.0, NNW, S, 9.0, 9.0, 35.0, 19.0, 1014.2, 1013.3, 6.0, 6.0, 29.7, 38.0, No, 0.0, No
2014-01-16, MountGambier, 22.8, 44.1, 0.0, 9.0, 12.1, NW, 48.0, N, NNW, 24.0, 9.0, 30.0, 12.0, 1012.9, 1009.6, 1.0, 5.0, 32.2, 42.5, No, 0.0, No
2014-01-17, MountGambier, 24.6, 34.9, 0.0, 14.6, 10.5, SSW, 78.0, WNW, ESE, 26.0, 17.0, 24.0, 28.0, 1007.4, 1006.9, 3.0, 4.0, 30.3, 33.6, No, 3.0, Yes
2014-01-18, MountGambier, 16.2, 23.2, 3.0, 10.0, 8.9, S, 44.0, SSE, SSE, 20.0, 26.0, 81.0, 50.0, 1015.4, 1015.7, 8.0, 6.0, 17.4, 21.9, Yes, 0.0, No
2014-01-19, MountGambier, 14.1, 23.2, 0.0, 6.0, 10.0, SSE, 52.0, SE, SSE, 28.0, 33.0, 58.0, 42.0, 1016.9, 1014.9, 7.0, 1.0, 16.7, 22.0, No, 0.0, No
2014-01-20, MountGambier, 11.6, 23.0, 0.0, 6.0, 10.4, S, 52.0, SSE, S, 28.0, 24.0, 57.0, 43.0, 1015.1, 1013.0, 7.0, 3.0, 17.2, 22.1, No, 0.0, No
2014-01-21, MountGambier, 10.3, 23.4, 0.0, 6.2, 9.8, S, 44.0, SSW, SSW, 19.0, 30.0, 63.0, 49.0, 1016.2, 1016.4, 5.0, 7.0, 17.5, 21.4, No, 0.0, No
2014-01-22, MountGambier, 11.7, 24.8, 0.0, 5.8, 9.4, SSE, 39.0, SSE, SSE, 20.0, 26.0, 69.0, 39.0, 1022.6, 1020.8, 7.0, 0.0, 16.8, 24.2, No, 0.0, No
2014-01-23, MountGambier, 8.5, 32.0, 0.0, 6.0, 11.3, SW, 37.0, E, SW, 17.0, 19.0, 53.0, 25.0, 1019.1, 1013.5, 1.0, 6.0, 17.8, 30.7, No, 0.0, No
2014-01-24, MountGambier, 14.9, 23.9, 0.0, 6.6, 10.2, SSW, 54.0, SSW, SSW, 28.0, 31.0, 64.0, 51.0, 1011.9, 1012.8, 3.0, 7.0, 19.3, 20.6, No, 0.0, No
2014-01-25, MountGambier, 9.7, 21.8, 0.0, 7.6, 11.7, SSW, 46.0, S, S, 30.0, 26.0, 43.0, 39.0, 1022.2, 1022.0, 5.0, 3.0, 17.4, 21.1, No, 0.0, No
2014-01-26, MountGambier, 7.5, 31.4, 0.0, 6.4, 13.2, SSW, 35.0, ENE, NNW, 26.0, 19.0, 53.0, 17.0, 1021.6, 1017.8, 0.0, 0.0, 16.4, 30.1, No, 0.0, No
2014-01-27, MountGambier, 11.7, 37.7, 0.0, 7.6, 13.3, NNW, 41.0, N, NNW, 20.0, 17.0, 36.0, 7.0, 1016.0, 1013.0, 0.0, 0.0, 24.9, 37.1, No, 0.0, No
2014-01-28, MountGambier, 13.8, 42.4, 0.0, 12.4, 10.8, W, 81.0, N, WNW, 26.0, 48.0, 17.0, 11.0, 1008.0, 1007.3, 1.0, 1.0, 30.6, 36.3, No, 0.0, No
2014-01-29, MountGambier, 12.8, 24.4, 0.0, 12.8, 13.0, SSE, 50.0, SSE, S, 28.0, 35.0, 55.0, 34.0, 1019.3, 1018.0, 5.0, 0.0, 18.3, 24.2, No, 0.0, No
2014-01-30, MountGambier, 8.2, 30.4, 0.0, 7.2, 12.6, SSW, 41.0, ESE, S, 19.0, 24.0, 60.0, 38.0, 1016.0, 1013.7, 0.0, 0.0, 17.1, 27.5, No, 0.0, No
2014-01-31, MountGambier, 13.5, 29.6, 0.0, 6.4, 12.7, SSW, 39.0, SE, S, 22.0, 22.0, 68.0, 39.0, 1014.9, 1012.7, 3.0, 0.0, 20.3, 29.2, No, 0.0, No
2014-02-01, MountGambier, 8.7, 39.1, 0.0, 6.2, 13.6, SSW, 43.0, NNE, SSW, 6.0, 22.0, 71.0, 17.0, 1011.0, 1008.3, 0.0, 0.0, 19.5, 38.6, No, 0.0, No
2014-02-02, MountGambier, 16.5, 44.9, 0.0, 10.2, 10.2, WSW, 57.0, NE, NW, 11.0, 31.0, 19.0, 6.0, 1008.3, 1004.7, 2.0, 6.0, 30.0, 44.1, No, 0.0, No
2014-02-03, MountGambier, 18.5, 23.0, 0.0, 13.0, 5.8, SSE, 63.0, S, S, 35.0, 39.0, 65.0, 49.0, 1011.4, 1016.4, 7.0, 7.0, 19.1, 21.4, No, 0.0, No
2014-02-04, MountGambier, 11.7, 23.9, 0.0, 6.4, 12.7, SE, 56.0, SE, SE, 37.0, 33.0, 47.0, 29.0, 1023.7, 1022.0, 1.0, 1.0, 17.3, 22.5, No, 0.0, No
2014-02-05, MountGambier, 11.2, 32.7, 0.0, 7.2, 12.7, SSW, 35.0, E, E, 17.0, 15.0, 57.0, 25.0, 1018.7, 1014.2, 0.0, 0.0, 17.2, 31.7, No, 0.0, No
2014-02-06, MountGambier, 13.7, 36.5, 0.0, 8.2, 12.8, W, 44.0, NNE, W, 19.0, 33.0, 35.0, 28.0, 1011.8, 1009.2, 0.0, 1.0, 25.7, 31.1, No, 0.0, No
2014-02-07, MountGambier, 16.0, 26.3, 0.0, 10.0, 7.9, S, 39.0, SSE, S, 13.0, 28.0, 78.0, 42.0, 1012.7, 1013.2, 7.0, 7.0, 17.7, 25.5, No, 0.0, No
2014-02-08, MountGambier, 13.0, 40.7, 0.0, 6.0, 7.0, SW, 65.0, NE, SW, 19.0, 26.0, 49.0, 30.0, 1009.8, 1007.9, 1.0, 7.0, 22.5, 27.4, No, 0.0, No
2014-02-09, MountGambier, 16.4, 22.3, 0.0, 10.4, 10.0, W, 70.0, WSW, W, 26.0, 37.0, 63.0, 36.0, 1012.2, 1017.2, 3.0, 3.0, 17.4, 21.5, No, 0.0, No
2014-02-10, MountGambier, 7.1, 26.8, 0.0, 8.4, 12.4, SSE, 39.0, SE, SSE, 19.0, 24.0, 60.0, 35.0, 1021.5, 1018.4, 1.0, 0.0, 17.5, 26.2, No, 0.0, No
2014-02-11, MountGambier, 9.0, 35.3, 0.0, 5.0, 12.7, SSW, 33.0, E, S, 13.0, 9.0, 66.0, 8.0, 1015.7, 1012.9, 6.0, 0.0, 17.3, 33.9, No, 0.0, No
2014-02-12, MountGambier, 13.6, 33.6, 0.0, 8.4, 4.6, S, 39.0, S, SSE, 9.0, 19.0, 43.0, 27.0, 1013.7, 1013.4, 7.0, 8.0, 21.3, 32.0, No, 0.0, No
2014-02-13, MountGambier, 21.3, 29.5, 0.0, 3.0, 0.0, W, 44.0, NW, SW, 7.0, 15.0, 42.0, 41.0, 1011.3, 1010.7, 8.0, 8.0, 24.6, 26.3, No, 0.0, No
2014-02-14, MountGambier, 17.0, 30.1, 0.0, 3.4, 1.0, NE, 31.0, E, NE, 9.0, 17.0, 78.0, 35.0, 1006.4, 1001.8, 8.0, 8.0, 19.8, 29.7, No, 0.0, No
2014-02-15, MountGambier, 14.3, 27.6, 0.0, 4.8, 8.2, SSW, 46.0, WNW, SW, 13.0, 28.0, 72.0, 55.0, 998.6, 998.4, 1.0, 6.0, 22.4, 24.2, No, 0.0, No
2014-02-16, MountGambier, 13.8, 24.2, 0.0, 6.4, 10.6, S, 44.0, SSW, S, 24.0, 22.0, 69.0, 43.0, 1011.4, 1012.5, 7.0, 5.0, 18.3, 21.5, No, 0.0, No
2014-02-17, MountGambier, 6.3, 24.9, 0.0, 7.6, 9.1, SW, 52.0, NE, W, 7.0, 17.0, 70.0, 36.0, 1014.8, 1011.3, 6.0, 5.0, 14.8, 23.1, No, 0.0, No
2014-02-18, MountGambier, 6.2, 24.8, 0.0, 4.0, 12.0, SSW, 37.0, SSE, SSW, 9.0, 24.0, 68.0, 46.0, 1009.8, 1006.8, 0.0, 5.0, 16.0, 22.7, No, 3.8, Yes
2014-02-19, MountGambier, 10.8, 20.2, 3.8, 1.6, 3.9, SW, 59.0, SW, WSW, 26.0, 22.0, 87.0, 94.0, 1002.6, 1003.7, 6.0, 8.0, 15.1, 11.6, Yes, 14.4, Yes
2014-02-20, MountGambier, 8.7, 18.7, 14.4, 4.4, 10.4, SSW, 61.0, SW, SW, 26.0, 31.0, 89.0, 44.0, 1013.5, 1015.8, 7.0, 6.0, 11.2, 17.1, Yes, 0.6, No
