Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2014-01-08, Portland, 12.2, 19.6, 0.8, 2.2, 13.4, SE, 46.0, ESE, SE, 24.0, 26.0, 72.0, 63.0, 1023.0, 1020.8, 8.0, nan, 16.0, 18.3, No, 0.0, No
2014-01-09, Portland, 13.2, 24.0, 0.0, 7.6, 13.3, E, 31.0, E, ESE, 22.0, 15.0, 77.0, 66.0, 1019.1, 1016.8, nan, nan, 16.1, 23.4, No, 0.0, No
2014-01-10, Portland, 15.6, 30.7, 0.0, 7.0, 13.2, SW, 52.0, N, WSW, 20.0, 28.0, 59.0, 54.0, 1015.3, 1015.0, nan, nan, 23.5, 25.9, No, 0.0, No
2014-01-11, Portland, 13.9, 19.6, 0.0, 10.4, 11.8, SW, 26.0, S, S, 13.0, 15.0, 77.0, 70.0, 1021.2, 1021.5, 8.0, 7.0, 16.2, 18.0, No, 0.0, No
2014-01-12, Portland, 12.1, 20.2, 0.0, 6.6, 10.1, SE, 31.0, SE, SE, 11.0, 17.0, 88.0, 69.0, 1023.0, 1021.5, 8.0, nan, 15.3, 19.1, No, 0.0, No
2014-01-13, Portland, 13.0, 27.6, 0.0, 5.4, nan, ENE, 30.0, ENE, E, 17.0, 13.0, 66.0, 57.0, 1016.9, 1014.1, nan, nan, 18.1, 25.3, No, 0.0, No
2014-01-14, Portland, 13.7, 38.2, 0.0, 10.0, 13.0, W, 37.0, N, WSW, 15.0, 24.0, 49.0, 21.0, 1010.4, 1010.4, nan, nan, 26.6, 35.0, No, 0.0, No
2014-01-15, Portland, 20.6, 33.8, 0.0, 12.4, 10.1, WSW, 28.0, SW, SSE, 6.0, 11.0, 64.0, 67.0, 1014.6, 1015.0, nan, 8.0, 23.7, 23.8, No, 0.0, No
2014-01-16, Portland, 18.9, 40.7, 0.0, 9.0, 12.1, NNW, 52.0, N, W, 9.0, 19.0, 52.0, 24.0, 1013.3, 1010.8, nan, nan, 28.8, 39.4, No, 0.2, No
2014-01-17, Portland, 23.8, 32.8, 0.2, 14.6, 10.5, W, 67.0, N, E, 19.0, 19.0, 39.0, 47.0, 1006.0, 1007.5, nan, nan, 29.5, 27.2, No, 0.8, No
2014-01-18, Portland, 16.3, 20.1, 0.8, 10.0, 8.9, SE, 35.0, SSE, SSE, 17.0, 20.0, 80.0, 66.0, 1015.5, 1016.6, 7.0, 8.0, 17.3, 18.1, No, 0.2, No
2014-01-19, Portland, 14.4, 19.6, 0.2, 6.0, 10.0, SE, 41.0, SE, SE, 20.0, 22.0, 66.0, 57.0, 1017.3, 1016.2, 8.0, 6.0, 15.6, 18.7, No, 0.0, No
2014-01-20, Portland, 14.7, 19.7, 0.0, 6.0, 10.4, S, 35.0, SSE, SSE, 19.0, 17.0, 67.0, 59.0, 1015.1, 1014.1, 8.0, 7.0, 16.0, 18.0, No, 0.0, No
2014-01-21, Portland, 11.0, 19.9, 0.0, 6.2, 9.8, SW, 37.0, SW, SSW, 11.0, 22.0, 76.0, 61.0, 1015.6, 1016.5, 8.0, 8.0, 16.7, 18.2, No, 0.0, No
2014-01-22, Portland, 14.6, 19.7, 0.0, 5.8, 9.4, SE, 35.0, SE, ESE, 15.0, 17.0, 66.0, 56.0, 1022.5, 1022.2, 8.0, nan, 16.1, 19.5, No, 0.0, No
2014-01-23, Portland, 10.6, 24.3, 0.0, 6.0, 11.3, ENE, 35.0, E, E, 19.0, 17.0, 73.0, 57.0, 1019.7, 1015.3, nan, nan, 16.6, 23.0, No, 0.0, No
2014-01-24, Portland, 13.1, 21.0, 0.0, 6.6, 10.2, SW, 43.0, SW, WSW, 20.0, 26.0, 94.0, 63.0, 1011.0, 1012.5, 4.0, 8.0, 16.9, 19.5, No, 0.6, No
2014-01-25, Portland, 13.2, 18.8, 0.6, 7.6, 11.7, S, 33.0, S, SSE, 19.0, 19.0, 58.0, 51.0, 1021.7, 1022.7, 6.0, nan, 15.7, 18.1, No, 0.0, No
2014-01-26, Portland, 6.2, 25.7, 0.0, 6.4, 13.2, E, 31.0, ENE, E, 19.0, 17.0, 67.0, 48.0, 1022.3, 1018.7, nan, nan, 15.7, 24.7, No, 0.0, No
2014-01-27, Portland, 11.9, 32.8, 0.0, 7.6, 13.3, NW, 31.0, N, W, 19.0, 19.0, 57.0, 23.0, 1015.8, 1014.1, nan, nan, 21.9, 32.5, No, 0.0, No
2014-01-28, Portland, 15.3, 40.2, 0.0, 12.4, 10.8, W, 69.0, N, W, 24.0, 41.0, 39.0, 37.0, 1007.9, 1006.9, nan, nan, 27.1, 28.5, No, 0.0, No
2014-01-29, Portland, 15.0, 20.6, 0.0, 12.8, 13.0, SE, 43.0, SE, SE, 19.0, 24.0, 63.0, 52.0, 1019.6, 1019.7, 7.0, nan, 17.0, 18.8, No, 0.0, No
2014-01-30, Portland, 12.0, 23.9, 0.0, 7.2, 12.6, SSE, 31.0, ESE, SSE, 19.0, 19.0, 75.0, 62.0, 1016.6, 1015.1, 6.0, nan, 17.5, 22.2, No, 0.0, No
2014-01-31, Portland, 13.9, 22.9, 0.0, 6.4, 12.7, SE, 39.0, ESE, SE, 17.0, 24.0, 83.0, 66.0, 1015.1, 1014.5, 4.0, nan, 18.3, 21.7, No, 0.0, No
2014-02-01, Portland, 14.5, 32.8, 0.0, 6.2, 13.6, SW, 30.0, ENE, WSW, 11.0, 15.0, 99.0, 31.0, 1011.1, 1009.7, 8.0, nan, 15.9, 30.6, No, 0.0, No
2014-02-02, Portland, 14.3, 42.5, 0.0, 10.2, 10.2, NNW, 39.0, NNE, NNW, 9.0, 22.0, 47.0, 16.0, 1008.9, 1005.8, nan, nan, 23.9, 41.4, No, 0.0, No
2014-02-03, Portland, 18.0, 21.4, 0.0, 13.0, 5.8, S, 50.0, SSW, S, 20.0, 22.0, 78.0, 66.0, 1012.5, 1017.3, 3.0, 4.0, 18.8, 18.6, No, 0.0, No
2014-02-04, Portland, 14.1, 20.2, 0.0, 6.4, 12.7, SE, 59.0, SE, SE, 28.0, 30.0, 53.0, 52.0, 1024.3, 1024.2, 2.0, 6.0, 16.4, 18.4, No, 0.0, No
2014-02-05, Portland, 14.5, 26.1, 0.0, 7.2, 12.7, E, 52.0, ENE, E, 30.0, 19.0, 65.0, 48.0, 1019.3, 1016.6, nan, nan, 16.7, 24.9, No, 0.0, No
2014-02-06, Portland, 15.1, 33.0, 0.0, 8.2, 12.8, W, 28.0, NE, SSW, 9.0, 15.0, 67.0, 39.0, 1012.3, 1010.3, nan, nan, 21.6, 28.3, No, 0.0, No
2014-02-07, Portland, 16.1, 21.8, 0.0, 10.0, 7.9, SSW, 30.0, SW, SSW, 9.0, 15.0, 87.0, 68.0, 1012.3, 1013.5, 8.0, nan, 17.2, 20.6, No, 0.0, No
2014-02-08, Portland, 15.8, 37.2, 0.0, 6.0, 7.0, SE, 30.0, NE, SSW, 13.0, 11.0, 95.0, 49.0, 1010.8, 1008.0, nan, 1.0, 17.8, 27.5, No, 0.0, No
2014-02-09, Portland, 16.2, 22.2, 0.0, 10.4, 10.0, W, 65.0, WSW, W, 43.0, 39.0, 89.0, 46.0, 1009.1, 1016.2, 7.0, 2.0, 16.2, 20.8, No, 0.0, No
2014-02-10, Portland, 7.5, 21.1, 0.0, 8.4, 12.4, SE, 41.0, SE, SE, 15.0, 22.0, 74.0, 54.0, 1021.4, 1020.1, 5.0, nan, 16.2, 20.1, No, 0.0, No
2014-02-11, Portland, 10.8, 27.7, 0.0, 5.0, 12.7, NE, 28.0, ENE, E, 15.0, 13.0, 80.0, 40.0, 1016.3, 1014.3, nan, nan, 15.8, 27.3, No, 0.0, No
2014-02-12, Portland, 13.6, 25.4, 0.0, 8.4, 4.6, ESE, 39.0, E, E, 15.0, 20.0, 99.0, 63.0, 1013.9, 1015.0, nan, nan, 18.1, 24.3, No, 0.0, No
2014-02-13, Portland, 18.0, 28.0, 0.0, 3.0, 0.0, ENE, 31.0, ESE, ENE, 11.0, 11.0, 63.0, 49.0, 1012.0, 1010.6, 7.0, nan, 22.4, 26.0, No, 0.0, No
2014-02-14, Portland, 15.3, 24.4, 0.0, 3.4, 1.0, ESE, 31.0, E, ESE, 11.0, 17.0, 94.0, 66.0, 1007.0, 1003.5, 1.0, 1.0, 19.1, 23.6, No, 0.0, No
2014-02-15, Portland, 14.5, 25.4, 0.0, 4.8, 8.2, W, 39.0, nan, SSW, 0.0, 19.0, 100.0, 77.0, 998.4, 998.2, 2.0, 8.0, 18.3, 20.8, No, 1.2, Yes
2014-02-16, Portland, 12.6, 20.9, 1.2, 6.4, 10.6, S, 35.0, SSW, SSE, 11.0, 17.0, 91.0, 59.0, 1010.7, 1013.0, 8.0, 1.0, 16.6, 19.4, Yes, 1.0, No
2014-02-17, Portland, 7.4, 22.0, 1.0, 7.6, 9.1, SSW, 31.0, NE, E, 7.0, 7.0, 75.0, 46.0, 1014.7, 1011.8, nan, nan, 14.9, 21.2, No, 1.0, No
2014-02-18, Portland, 8.5, 21.5, 1.0, 4.0, 12.0, S, 33.0, E, S, 11.0, 19.0, 88.0, 66.0, 1009.7, 1007.3, nan, nan, 16.5, 21.0, No, 4.0, Yes
2014-02-19, Portland, 10.5, 17.8, 4.0, 1.6, 3.9, SSW, 56.0, SSW, SSW, 28.0, 22.0, 97.0, 72.0, 1000.2, 1001.9, 8.0, 8.0, 13.9, 15.8, Yes, 7.0, Yes
2014-02-20, Portland, 9.9, 18.2, 7.0, 4.4, 10.4, W, 52.0, SW, WSW, 26.0, 28.0, 57.0, 60.0, 1010.9, 1014.3, 2.0, 8.0, 14.4, 16.5, Yes, 0.2, No
2014-02-21, Portland, 13.2, 18.8, 0.2, 3.8, 6.9, SW, 37.0, SSW, SSW, 19.0, 19.0, 62.0, 54.0, 1022.8, 1024.8, 1.0, 8.0, 15.0, 16.1, No, 0.0, No
2014-02-22, Portland, 12.5, 19.6, 0.0, 4.8, 6.7, SE, 33.0, S, S, 15.0, 15.0, 67.0, 66.0, 1026.0, 1026.5, 8.0, 8.0, 15.9, 18.3, No, 0.0, No
2014-02-23, Portland, 12.5, 20.2, 0.0, 4.2, 11.8, SE, 33.0, ESE, SE, 13.0, 19.0, 74.0, 61.0, 1024.1, 1021.8, 5.0, nan, 16.4, 19.3, No, 0.0, No
2014-02-24, Portland, 13.2, 21.8, 0.0, 6.0, 12.3, E, 31.0, E, SE, 19.0, 20.0, 71.0, 67.0, 1020.9, 1018.4, 6.0, nan, 16.1, 18.9, No, 0.0, No
2014-02-25, Portland, 8.9, 20.9, 0.0, 4.6, 5.8, WSW, 41.0, WSW, W, 11.0, 26.0, 99.0, 65.0, 1010.7, 1009.9, 8.0, 7.0, 16.1, 19.7, No, 1.2, Yes
2014-02-26, Portland, 10.6, 18.9, 1.2, 3.6, 8.6, SSW, 35.0, WNW, SSW, 2.0, 17.0, 88.0, 64.0, 1014.4, 1016.3, 8.0, 8.0, 14.3, 16.1, Yes, 1.4, Yes
2014-02-27, Portland, 11.4, 19.7, 1.4, 3.6, 11.5, SE, 37.0, S, SE, 13.0, 19.0, 69.0, 50.0, 1022.7, 1024.2, 2.0, 7.0, 15.4, 17.9, Yes, 0.2, No
2014-02-28, Portland, 13.7, 18.9, 0.2, 5.2, 8.6, E, 39.0, ESE, SE, 17.0, 24.0, 68.0, 59.0, 1025.1, 1024.4, 8.0, 8.0, 14.7, 17.9, No, 0.0, No
2014-03-01, Portland, 14.7, 18.8, 0.0, 5.4, 10.6, SE, 37.0, SE, SE, 20.0, 22.0, 78.0, 72.0, 1024.4, 1023.9, 7.0, 8.0, 16.3, 18.0, No, 0.0, No
2014-03-02, Portland, 14.7, 19.6, 0.0, 5.0, 10.5, SE, 31.0, SE, S, 11.0, 17.0, 80.0, 74.0, 1024.7, 1024.2, 8.0, 8.0, 15.9, 18.7, No, 0.0, No
2014-03-03, Portland, 13.0, 21.2, 0.0, 6.0, 11.2, ENE, 35.0, E, SE, 11.0, 20.0, 79.0, 63.0, 1025.3, 1023.2, 8.0, nan, 15.3, 19.9, No, 0.0, No
2014-03-04, Portland, 8.4, 33.4, 0.0, 4.2, 11.1, WSW, 35.0, NNE, W, 9.0, 24.0, 99.0, 26.0, 1019.8, 1016.0, nan, 2.0, 14.1, 32.3, No, 0.2, No
2014-03-05, Portland, 14.1, 19.3, 0.2, 9.2, 6.1, SW, 39.0, S, SSE, 19.0, 20.0, 79.0, 55.0, 1019.0, 1021.0, 8.0, 8.0, 16.1, 17.6, No, 0.0, No
2014-03-06, Portland, 6.1, 19.0, 0.0, 4.4, 10.2, SE, 33.0, SSE, SSE, 11.0, 13.0, 64.0, 63.0, 1022.4, 1022.3, 3.0, 8.0, 14.1, 15.9, No, 0.0, No
2014-03-07, Portland, 10.7, 17.9, 0.0, 4.2, 2.5, SE, 37.0, S, SSE, 17.0, 22.0, 73.0, 69.0, 1025.0, 1025.1, 8.0, 8.0, 15.2, 17.5, No, 0.0, No
2014-03-08, Portland, 15.1, 22.9, 0.0, 2.4, 9.5, ESE, 41.0, ESE, ESE, 17.0, 22.0, 88.0, 64.0, 1023.8, 1019.7, 7.0, nan, 17.1, 21.5, No, 0.2, No
2014-03-09, Portland, 11.8, 33.3, 0.2, 6.0, 10.7, NNE, 44.0, N, SW, 13.0, 13.0, 99.0, 27.0, 1017.1, 1013.8, nan, nan, 16.1, 31.5, No, 0.0, No
2014-03-10, Portland, 15.7, 25.2, 0.0, 8.2, 6.3, W, 33.0, NNW, S, 9.0, 15.0, 61.0, 73.0, 1017.7, 1019.6, 1.0, nan, 19.0, 21.2, No, 0.0, No
2014-03-11, Portland, 15.7, 22.3, 0.0, 6.0, 3.5, WNW, 50.0, WNW, W, 22.0, 24.0, 53.0, 82.0, 1015.8, 1017.1, nan, 4.0, 21.9, 18.9, No, 3.0, Yes
2014-03-12, Portland, 9.1, 19.4, 3.0, 2.0, 10.2, WSW, 44.0, WSW, WSW, 13.0, 20.0, 75.0, 57.0, 1021.7, 1021.9, 4.0, 1.0, 15.3, 19.0, Yes, 0.0, No
2014-03-13, Portland, 10.2, 20.8, 0.0, 4.4, 8.8, WSW, 37.0, N, WSW, 9.0, 19.0, 81.0, 57.0, 1020.9, 1019.1, 8.0, 1.0, 14.2, 19.2, No, 0.0, No
2014-03-14, Portland, 6.5, 25.8, 0.0, 3.8, 7.6, NNW, 30.0, NNE, W, 9.0, 15.0, 99.0, 44.0, 1015.3, 1010.3, nan, nan, 12.6, 23.5, No, 3.8, Yes
2014-03-15, Portland, 12.6, 19.4, 3.8, 5.6, 1.6, W, 69.0, NNE, WNW, 22.0, 37.0, 91.0, 72.0, 1001.5, 999.6, 8.0, 8.0, 13.1, 16.7, Yes, 4.4, Yes
2014-03-16, Portland, 9.8, 18.2, 4.4, 3.0, 5.1, NW, 50.0, NNW, W, 15.0, 31.0, 91.0, 57.0, 1005.2, 1006.5, 8.0, 6.0, 10.6, 16.9, Yes, 4.8, Yes
2014-03-17, Portland, 10.3, 19.9, 4.8, 2.0, 4.9, NW, 54.0, NW, W, 15.0, 26.0, 97.0, 71.0, 1010.3, 1012.4, 8.0, 8.0, 14.5, 18.9, Yes, 0.8, No
2014-03-18, Portland, 11.4, 20.7, 0.8, 2.8, 8.5, WNW, 50.0, NNW, WNW, 13.0, 30.0, 99.0, 58.0, 1018.4, 1020.4, 6.0, nan, 13.9, 19.2, No, 0.0, No
2014-03-19, Portland, 9.4, 20.4, 0.0, 4.4, 10.3, WSW, 28.0, N, S, 7.0, 19.0, 95.0, 56.0, 1027.3, 1026.7, 5.0, 1.0, 13.2, 18.7, No, 0.0, No
2014-03-20, Portland, 5.4, 27.0, 0.0, 3.0, 10.1, W, 30.0, SE, W, 7.0, 20.0, 99.0, 34.0, 1022.5, 1019.0, nan, nan, 11.3, 25.9, No, 16.4, Yes
2014-03-21, Portland, 11.2, 13.8, 16.4, 7.2, 1.9, SSW, 63.0, S, S, 28.0, 19.0, 99.0, 99.0, 1017.1, 1021.6, 8.0, 8.0, 13.8, 12.6, Yes, 24.2, Yes
2014-03-22, Portland, 9.7, 15.1, 24.2, 1.2, 1.9, SSE, 30.0, SSE, SSE, 9.0, 15.0, 65.0, 57.0, 1023.8, 1022.8, 6.0, 8.0, 13.3, 14.4, Yes, 0.2, No
2014-03-23, Portland, 10.2, 17.7, 0.2, 3.0, 5.9, W, 39.0, SW, W, 11.0, 22.0, 70.0, 66.0, 1020.8, 1020.8, 8.0, 8.0, 12.7, 17.4, No, 2.0, Yes
2014-03-24, Portland, 11.8, 17.9, 2.0, 2.6, 4.9, S, 30.0, S, S, 7.0, 17.0, 90.0, 67.0, 1022.2, 1022.1, 8.0, 1.0, 14.1, 16.8, Yes, 0.6, No
2014-03-25, Portland, 12.6, 19.9, 0.6, 2.4, 5.9, ESE, 37.0, SE, E, 15.0, 20.0, 84.0, 64.0, 1025.2, 1024.0, 8.0, 4.0, 14.6, 19.4, No, 0.0, No
2014-03-26, Portland, 14.6, 23.1, 0.0, 2.6, 10.2, E, 33.0, ESE, ESE, 15.0, 17.0, 99.0, 70.0, 1024.8, 1022.4, 8.0, nan, 17.5, 22.3, No, 0.0, No
2014-03-27, Portland, 16.7, 21.2, 0.0, 3.6, 1.0, E, 28.0, E, ESE, 13.0, 7.0, 94.0, 88.0, 1017.8, 1015.2, 8.0, 7.0, 17.2, 18.4, No, 0.0, No
2014-03-28, Portland, 14.7, 18.7, 0.0, 2.6, 1.1, NW, 17.0, NW, NNW, 11.0, 7.0, 99.0, 86.0, 1017.4, 1016.8, 7.0, 8.0, 14.9, 17.1, No, 0.0, No
2014-03-29, Portland, 8.0, 20.7, 0.0, 0.8, 5.3, W, 24.0, N, S, 2.0, 11.0, 99.0, 72.0, 1018.0, 1017.0, 4.0, 4.0, 14.2, 19.1, No, 0.2, No
2014-03-30, Portland, 8.2, 21.4, 0.2, 2.6, 7.7, SE, 28.0, nan, E, 0.0, 13.0, 99.0, 72.0, 1020.2, 1019.2, 6.0, nan, 13.2, 20.6, No, 0.2, No
2014-03-31, Portland, 12.4, 28.5, 0.2, 3.4, 3.3, NNW, 41.0, N, NNW, 13.0, 17.0, 95.0, 48.0, 1016.7, 1014.5, nan, 5.0, 15.8, 27.5, No, 0.0, No
2014-04-01, Portland, 13.0, 34.1, 0.0, 4.2, 9.7, WNW, 54.0, N, NW, 11.0, 24.0, 77.0, 27.0, 1013.2, 1008.8, 1.0, nan, 17.7, 33.9, No, 1.4, Yes
2014-04-02, Portland, 14.6, 18.8, 1.4, 10.0, 7.1, WNW, 48.0, SW, W, 11.0, 13.0, 86.0, 51.0, 1015.3, 1015.5, 8.0, nan, 15.3, 17.8, Yes, 0.2, No
2014-04-03, Portland, 10.8, 18.1, 0.2, 3.0, 5.0, SE, 35.0, SW, S, 11.0, 17.0, 76.0, 71.0, 1021.2, 1021.8, 8.0, 8.0, 14.7, 16.6, No, 0.2, No
2014-04-04, Portland, 8.5, 17.9, 0.2, 1.6, 7.0, S, 31.0, SE, ESE, 17.0, 17.0, 62.0, 51.0, 1024.1, 1022.5, 8.0, 6.0, 13.6, 16.7, No, 1.6, Yes
2014-04-05, Portland, 13.5, 20.6, 1.6, 2.2, 0.4, S, 30.0, SSW, ESE, 11.0, 17.0, 99.0, 75.0, 1022.7, 1021.6, 8.0, 1.0, 15.6, 19.4, Yes, 0.2, No
2014-04-06, Portland, 11.5, 21.1, 0.2, 0.4, 7.6, ESE, 37.0, ENE, SE, 9.0, 22.0, 93.0, 72.0, 1025.0, 1022.4, nan, nan, 17.2, 19.6, No, 0.0, No
2014-04-07, Portland, 13.0, 23.6, 0.0, 3.4, 1.5, NNE, 28.0, NNE, N, 9.0, 15.0, 99.0, 51.0, 1020.8, 1017.5, nan, nan, 14.7, 23.5, No, 4.2, Yes
2014-04-08, Portland, 14.6, 19.3, 4.2, 3.2, 0.0, NNE, 35.0, N, NNE, 11.0, 20.0, 89.0, 85.0, 1017.5, 1015.1, 8.0, 8.0, 16.9, 18.9, Yes, 11.8, Yes
2014-04-09, Portland, 16.2, 20.6, 11.8, 0.8, 0.4, ESE, 20.0, N, ESE, 11.0, 11.0, 100.0, 84.0, 1018.0, 1015.5, 8.0, 8.0, 17.2, 20.2, Yes, 0.2, No
2014-04-10, Portland, 14.6, 19.3, 0.2, 2.0, 5.3, S, 39.0, ESE, S, 7.0, 13.0, 100.0, 92.0, 1013.5, 1011.3, 7.0, 8.0, 16.9, 18.1, No, 2.4, Yes
2014-04-11, Portland, 14.4, 18.2, 2.4, 3.2, 5.4, S, 39.0, SSE, SSE, 19.0, 19.0, 80.0, 93.0, 1017.5, 1018.0, 8.0, 8.0, 15.5, 14.3, Yes, 0.8, No
2014-04-12, Portland, 11.8, 17.1, 0.8, 2.0, 1.0, S, 50.0, SSE, S, 13.0, 17.0, 80.0, 88.0, 1021.8, 1020.1, 7.0, 7.0, 14.7, 15.9, No, 0.8, No
2014-04-13, Portland, 7.3, 19.6, 0.8, 1.6, 7.6, ENE, 26.0, E, SE, 15.0, 13.0, 99.0, 67.0, 1022.0, 1021.5, nan, nan, 15.4, 18.4, No, 0.0, No
2014-04-14, Portland, 8.6, 18.3, 0.0, 3.2, 5.7, ESE, 26.0, SSE, SSE, 11.0, 15.0, 98.0, 72.0, 1025.2, 1023.7, 7.0, 8.0, 15.4, 17.3, No, 0.2, No
2014-04-15, Portland, 8.7, 17.1, 0.2, 1.4, 4.1, SE, 31.0, ESE, SE, 13.0, 19.0, 99.0, 75.0, 1025.4, 1023.2, 4.0, 8.0, 14.8, 16.4, No, 1.0, No
2014-04-16, Portland, 8.4, 18.8, 1.0, 2.0, 5.7, WSW, 28.0, NNE, WSW, 11.0, 17.0, 99.0, 75.0, 1020.7, 1019.1, 2.0, nan, 11.6, 16.7, No, 0.4, No
2014-04-17, Portland, 8.1, 19.1, 0.4, 2.0, 7.4, WNW, 35.0, N, W, 11.0, 26.0, 99.0, 72.0, 1020.4, 1018.8, nan, nan, 12.8, 17.2, No, 6.0, Yes
2014-04-18, Portland, 9.7, 16.8, 6.0, 2.0, 8.6, WSW, 54.0, SW, WSW, 19.0, 20.0, 71.0, 69.0, 1018.2, 1020.1, nan, nan, 14.1, 14.3, Yes, 0.2, No
2014-04-19, Portland, 8.5, 15.4, 0.2, 2.8, 1.7, SW, 48.0, WSW, WSW, 6.0, 9.0, 74.0, 78.0, 1022.1, 1019.4, nan, nan, 12.8, 13.3, No, 0.6, No
2014-04-20, Portland, 8.4, 18.0, 0.6, 2.6, 5.0, WNW, 46.0, NNW, WNW, 20.0, 22.0, 71.0, 75.0, 1016.8, 1015.2, nan, nan, 13.4, 17.7, No, 2.0, Yes
2014-04-21, Portland, 11.9, 21.0, 2.0, 2.2, 1.4, NW, 50.0, NNE, N, 13.0, 28.0, 99.0, 56.0, 1015.1, 1009.1, nan, nan, 13.5, 19.8, Yes, 10.4, Yes
2014-04-22, Portland, 13.2, 17.3, 10.4, 5.6, 8.2, NW, 57.0, SW, WSW, 11.0, 17.0, 89.0, 66.0, 1014.8, 1015.7, nan, 8.0, 14.6, 16.3, Yes, 0.4, No
2014-04-23, Portland, 6.6, 17.8, 0.4, 3.2, 6.2, NW, 41.0, NNW, WNW, 13.0, 24.0, 99.0, 59.0, 1016.9, 1012.6, nan, nan, 11.8, 17.3, No, 6.8, Yes
2014-04-24, Portland, 11.4, 14.9, 6.8, 2.0, 6.1, NW, 61.0, SW, S, 17.0, 13.0, 54.0, 64.0, 1017.1, 1018.7, 4.0, 7.0, 13.1, 13.1, Yes, 0.2, No
2014-04-25, Portland, 3.6, 18.5, 0.2, 1.8, 7.7, NNW, 37.0, N, NNW, 13.0, 20.0, 80.0, 47.0, 1018.9, 1012.1, nan, nan, 8.1, 18.1, No, 4.4, Yes
2014-04-26, Portland, 8.1, 15.1, 4.4, 3.8, 7.5, W, 52.0, SW, SSW, 22.0, 19.0, 66.0, 60.0, 1013.6, 1017.4, 8.0, 7.0, 13.4, 13.2, Yes, 0.0, No
2014-04-27, Portland, 5.5, 15.3, 0.0, 2.0, 9.5, ENE, 31.0, ESE, ESE, 6.0, 17.0, 61.0, 57.0, 1026.5, 1022.9, 6.0, nan, 12.6, 14.5, No, 0.2, No
2014-04-28, Portland, 3.1, 21.3, 0.2, 3.6, 4.3, N, 46.0, N, N, 20.0, 26.0, 62.0, 59.0, 1016.9, 1010.3, 8.0, 8.0, 12.5, 18.9, No, 23.0, Yes
2014-04-29, Portland, 12.2, 16.6, 23.0, 4.6, 4.3, WNW, 56.0, NW, W, 30.0, 33.0, 93.0, 67.0, 1006.2, 1007.5, 8.0, 2.0, 14.4, 15.4, Yes, 14.0, Yes
2014-04-30, Portland, 7.3, 15.4, 14.0, 2.0, 5.5, NW, 48.0, SW, SW, 9.0, 11.0, 77.0, 61.0, 1019.8, 1020.3, 8.0, 8.0, 11.4, 13.3, Yes, 0.0, No
2014-05-01, Portland, 5.3, 15.3, 0.0, 1.2, 3.6, NNW, 43.0, N, NNW, 13.0, 19.0, 74.0, 63.0, 1017.5, 1012.0, 7.0, 7.0, 10.6, 14.5, No, 2.8, Yes
2014-05-02, Portland, 9.7, 11.7, 2.8, 4.0, 0.0, SSW, 72.0, NNW, SW, 15.0, 7.0, 96.0, 89.0, 1001.9, 997.5, 8.0, 8.0, 10.8, 11.0, Yes, 49.8, Yes
2014-05-03, Portland, 8.4, 13.1, 49.8, 3.2, 1.0, SSW, 65.0, S, S, 33.0, 24.0, 82.0, 68.0, 1004.4, 1006.7, 8.0, 8.0, 11.4, 12.2, Yes, 1.8, Yes
2014-05-04, Portland, 8.2, 15.3, 1.8, 1.0, 5.8, S, 41.0, SW, WSW, 17.0, 19.0, 65.0, 63.0, 1013.8, 1013.8, 6.0, 7.0, 11.1, 14.4, Yes, 4.2, Yes
2014-05-05, Portland, 10.1, 15.4, 4.2, 1.4, 5.4, WNW, 35.0, SW, SW, 15.0, 17.0, 93.0, 85.0, 1018.2, 1019.8, 8.0, 8.0, 12.4, 12.8, Yes, 1.6, Yes
2014-05-06, Portland, 8.2, 13.7, 1.6, 1.4, 0.1, S, 28.0, SSE, S, 11.0, 13.0, 66.0, 68.0, 1027.4, 1026.9, 8.0, 7.0, 11.9, 13.2, Yes, 1.2, Yes
2014-05-07, Portland, 7.7, 14.0, 1.2, 0.8, 3.2, E, 28.0, SE, ESE, 9.0, 13.0, 87.0, 63.0, 1029.5, 1028.1, 8.0, 8.0, 11.1, 12.8, Yes, 0.0, No
2014-05-08, Portland, 2.3, 15.7, 0.0, 0.8, 9.1, N, 22.0, NE, N, 6.0, 11.0, 86.0, 56.0, 1026.6, 1022.8, nan, nan, 6.9, 15.4, No, 0.0, No
2014-05-09, Portland, 6.9, 16.1, 0.0, 2.2, 0.7, NNW, 44.0, N, NNE, 22.0, 15.0, 65.0, 68.0, 1016.1, 1012.8, 5.0, 7.0, 13.1, 15.6, No, 2.4, Yes
2014-05-10, Portland, 11.5, 17.9, 2.4, 1.6, 5.3, NW, 39.0, NNW, WNW, 11.0, 24.0, 94.0, 79.0, 1017.1, 1016.5, 7.0, 1.0, 13.3, 17.2, Yes, 0.8, No
2014-05-11, Portland, 11.0, 17.1, 0.8, 1.0, 8.8, WNW, 31.0, WNW, W, 20.0, 20.0, 94.0, 81.0, 1023.7, 1024.9, 8.0, 8.0, 14.3, 16.4, No, 0.6, No
