Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2013-06-21, Adelaide, 8.5, 14.4, 1.6, 1.4, 2.2, NNW, 44.0, NNE, NNW, 11.0, 15.0, 92.0, 68.0, 1014.7, 1013.3, nan, nan, 9.8, 13.2, Yes, 12.8, Yes
2013-06-22, Adelaide, 9.7, 13.7, 12.8, nan, 1.8, ENE, 48.0, NE, ENE, 17.0, 22.0, 88.0, 63.0, 1015.6, 1015.3, nan, nan, 10.1, 13.5, Yes, 1.2, Yes
2013-06-23, Adelaide, 10.0, 15.0, 1.2, nan, 4.2, ENE, 59.0, ENE, ENE, 17.0, 22.0, 62.0, 55.0, 1022.7, 1021.3, nan, nan, 12.6, 14.3, Yes, 0.0, No
2013-06-24, Adelaide, 10.3, 17.2, 0.0, 4.4, 7.7, ENE, 31.0, NNE, NE, 13.0, 13.0, 55.0, 47.0, 1024.7, 1023.1, nan, nan, 12.8, 16.3, No, 0.0, No
2013-06-25, Adelaide, 7.2, 18.1, 0.0, 1.4, 8.0, N, 30.0, NE, NNW, 4.0, 15.0, 73.0, 44.0, 1025.4, 1022.3, nan, nan, 10.8, 17.2, No, 0.0, No
2013-06-26, Adelaide, 5.3, 18.0, 0.0, 1.4, 8.9, N, 31.0, NE, NNW, 11.0, 13.0, 48.0, 44.0, 1022.3, 1019.6, nan, nan, 12.7, 17.8, No, 0.0, No
2013-06-27, Adelaide, 7.5, 17.5, 0.0, 1.2, 9.0, N, 24.0, NE, NNW, 11.0, 13.0, 60.0, 56.0, 1021.3, 1020.0, nan, nan, 12.5, 16.8, No, 0.0, No
2013-06-28, Adelaide, 7.4, 16.7, 0.0, 1.0, 7.7, W, 24.0, nan, WSW, 0.0, 13.0, 87.0, 58.0, 1025.2, 1024.5, nan, nan, 12.3, 15.8, No, 0.0, No
2013-06-29, Adelaide, 4.1, 16.3, 0.0, nan, 8.0, W, 26.0, nan, W, 0.0, 17.0, 85.0, 63.0, 1031.2, 1030.4, nan, nan, 8.5, 15.7, No, 0.0, No
2013-06-30, Adelaide, 8.5, 17.8, 0.0, 2.4, 3.1, WSW, 31.0, NE, WSW, 6.0, 17.0, 99.0, 63.0, 1032.0, 1029.4, nan, nan, 11.8, 17.2, No, 0.0, No
2013-07-01, Adelaide, 11.8, 18.4, 0.0, 0.6, 7.0, WNW, 48.0, WNW, W, 15.0, 24.0, 83.0, 65.0, 1028.7, 1026.4, nan, nan, 15.1, 17.6, No, 0.0, No
2013-07-02, Adelaide, 9.9, 17.4, 0.0, 2.0, 7.1, NW, 35.0, N, NW, 11.0, 19.0, 90.0, 63.0, 1027.4, 1025.0, nan, nan, 10.5, 17.1, No, 0.0, No
2013-07-03, Adelaide, 7.7, 17.6, 0.0, 1.2, 9.1, NW, 44.0, N, NNW, 15.0, 22.0, 80.0, 39.0, 1022.4, 1017.1, nan, nan, 12.7, 17.1, No, 0.0, No
2013-07-04, Adelaide, 11.4, 15.0, 0.0, 2.8, 0.8, WSW, 59.0, N, NNW, 20.0, 26.0, 58.0, 82.0, 1008.8, 1005.2, nan, nan, 12.5, 12.3, No, 8.6, Yes
2013-07-05, Adelaide, 7.9, 14.9, 8.6, 1.2, 6.6, W, 59.0, W, NW, 19.0, 17.0, 68.0, 63.0, 1016.2, 1016.4, nan, nan, 10.9, 14.0, Yes, 2.6, Yes
2013-07-06, Adelaide, 8.9, 15.3, 2.6, nan, 1.9, NNW, 39.0, N, ENE, 15.0, 7.0, 92.0, 94.0, 1021.2, 1020.9, nan, nan, 9.7, 10.5, Yes, 24.0, Yes
2013-07-07, Adelaide, 8.4, 14.0, 24.0, nan, 2.7, W, 26.0, NNE, WNW, 7.0, 13.0, 95.0, 79.0, 1026.8, 1026.9, nan, nan, 9.3, 12.7, Yes, 0.8, No
2013-07-08, Adelaide, 4.6, 15.2, 0.8, 2.4, 9.0, SW, 22.0, nan, WSW, 0.0, 11.0, 90.0, 50.0, 1034.5, 1033.4, nan, nan, 8.4, 14.7, No, 0.0, No
2013-07-09, Adelaide, 4.1, 15.7, 0.0, 1.0, 6.2, N, 30.0, NNE, N, 7.0, 17.0, 79.0, 41.0, 1034.4, 1030.4, nan, nan, 8.5, 15.0, No, 0.0, No
2013-07-10, Adelaide, 4.8, 16.1, 0.0, 1.8, 9.3, N, 24.0, NE, NNE, 11.0, 9.0, 60.0, 43.0, 1029.5, 1027.2, nan, nan, 10.6, 15.7, No, 0.0, No
2013-07-11, Adelaide, 7.9, 19.3, 0.0, 1.2, 6.5, N, 22.0, NNE, N, 6.0, 11.0, 71.0, 35.0, 1029.1, 1026.0, nan, nan, 8.6, 18.3, No, 0.0, No
2013-07-12, Adelaide, 8.6, 16.4, 0.0, 0.6, 0.0, NE, 31.0, NNE, ENE, 2.0, 9.0, 67.0, 88.0, 1025.6, 1022.2, nan, nan, 14.3, 15.5, No, 19.0, Yes
2013-07-13, Adelaide, 13.8, 18.9, 19.0, nan, 0.3, NNW, 37.0, NNE, N, 15.0, 15.0, 76.0, 75.0, 1017.0, 1015.3, nan, nan, 16.0, 17.3, Yes, 1.6, Yes
2013-07-14, Adelaide, 13.7, 18.1, 1.6, nan, 4.1, WNW, 43.0, N, NW, 15.0, 19.0, 89.0, 72.0, 1015.0, 1014.7, nan, nan, 14.4, 16.5, Yes, 3.8, Yes
2013-07-15, Adelaide, 12.6, 16.8, 3.8, 2.4, 2.9, W, 30.0, SW, SW, 9.0, 15.0, 94.0, 88.0, 1021.3, 1020.9, nan, nan, 13.8, 14.6, Yes, 1.6, Yes
2013-07-16, Adelaide, 11.9, 17.3, 1.6, 0.8, 4.9, N, 28.0, NNW, N, 9.0, 19.0, 92.0, 62.0, 1023.4, 1019.2, nan, nan, 12.5, 16.5, Yes, 0.0, No
2013-07-17, Adelaide, 10.3, 19.7, 0.0, 1.2, 5.0, NNE, 57.0, NNE, NE, 15.0, 22.0, 60.0, 48.0, 1013.5, 1007.2, nan, nan, 15.1, 19.3, No, 14.2, Yes
2013-07-18, Adelaide, 11.3, 15.4, 14.2, 2.2, 1.2, NNW, 76.0, NNE, N, 22.0, 35.0, 63.0, 66.0, 1001.4, 999.9, nan, nan, 13.6, 15.2, Yes, 2.0, Yes
2013-07-19, Adelaide, 12.1, 13.9, 2.0, 1.4, 1.6, WNW, 61.0, WNW, WSW, 17.0, 24.0, 81.0, 63.0, 1008.6, 1009.8, nan, nan, 12.8, 13.7, Yes, 11.6, Yes
2013-07-20, Adelaide, 5.7, 11.9, 11.6, nan, nan, SW, 65.0, SSE, SW, 22.0, 20.0, 67.0, 70.0, 1012.5, 1012.7, nan, nan, 8.3, 8.7, Yes, 7.4, Yes
2013-07-21, Adelaide, 5.9, 12.7, 7.4, nan, nan, NW, 44.0, NE, NW, 9.0, 24.0, 89.0, 60.0, 1014.1, 1012.0, nan, nan, 8.0, 11.6, Yes, 13.0, Yes
2013-07-22, Adelaide, 7.9, 12.9, 13.0, 4.4, 0.8, SW, 48.0, WSW, SSW, 15.0, 11.0, 85.0, 89.0, 1018.0, 1020.7, nan, nan, 10.8, 11.1, Yes, 6.0, Yes
2013-07-23, Adelaide, 4.7, 15.1, 6.0, 0.4, 6.0, W, 24.0, nan, SSE, 0.0, 13.0, 93.0, 66.0, 1030.9, 1031.0, nan, nan, 8.3, 14.0, Yes, 0.2, No
2013-07-24, Adelaide, 6.2, 15.3, 0.2, 0.8, 9.1, W, 26.0, NNE, WNW, 6.0, 13.0, 70.0, 57.0, 1034.5, 1031.2, nan, nan, 10.8, 13.9, No, 0.0, No
2013-07-25, Adelaide, 7.2, 15.6, 0.0, 1.6, 4.1, WNW, 35.0, NE, NNW, 9.0, 17.0, 73.0, 55.0, 1028.4, 1025.1, nan, nan, 9.5, 14.9, No, 0.0, No
2013-07-26, Adelaide, 8.2, 18.2, 0.0, 0.8, 9.6, N, 24.0, NE, N, 9.0, 11.0, 59.0, 43.0, 1026.7, 1023.0, nan, nan, 12.2, 17.9, No, 0.0, No
2013-07-27, Adelaide, 9.7, 19.3, 0.0, nan, 1.2, N, 43.0, NE, NNE, 19.0, 17.0, 32.0, 42.0, 1019.6, 1015.5, nan, nan, 14.4, 16.8, No, 0.0, No
2013-07-28, Adelaide, 14.3, 20.8, 0.0, nan, 7.3, NW, 56.0, NE, NW, 13.0, 22.0, 49.0, 52.0, 1011.1, 1012.6, nan, nan, 17.4, 18.3, No, 1.0, No
2013-07-29, Adelaide, 10.2, 16.5, 1.0, 7.4, 4.6, W, 41.0, NW, WSW, 9.0, 17.0, 95.0, 67.0, 1019.2, 1019.4, nan, nan, 12.4, 15.5, No, 1.8, Yes
2013-07-30, Adelaide, 10.9, 14.2, 1.8, 1.0, 1.0, W, 24.0, S, W, 7.0, 13.0, 59.0, 51.0, 1025.9, 1023.9, nan, nan, 12.4, 13.4, Yes, 0.0, No
2013-07-31, Adelaide, 10.5, 14.8, 0.0, 2.0, 3.7, WNW, 22.0, E, W, 6.0, 13.0, 63.0, 52.0, 1024.9, 1022.1, nan, nan, 11.6, 13.8, No, 0.0, No
2013-08-01, Adelaide, 4.1, 18.5, 0.0, 1.0, 9.2, NNW, 35.0, NE, NNW, 11.0, 19.0, 57.0, 32.0, 1020.9, 1017.2, nan, nan, 12.5, 17.9, No, 4.2, Yes
2013-08-02, Adelaide, 9.3, 14.4, 4.2, 2.0, 3.3, W, 46.0, SW, WSW, 26.0, 26.0, 91.0, 71.0, 1016.8, 1017.5, nan, nan, 10.7, 13.6, Yes, 2.4, Yes
2013-08-03, Adelaide, 8.8, 14.0, 2.4, nan, 0.2, NW, 50.0, N, NW, 17.0, 19.0, 90.0, 96.0, 1018.0, 1014.0, nan, nan, 10.0, 13.0, Yes, 6.4, Yes
2013-08-04, Adelaide, 6.4, 16.1, 6.4, nan, 4.1, WNW, 35.0, NE, NW, 9.0, 20.0, 94.0, 62.0, 1019.6, 1017.6, nan, nan, 10.6, 14.9, Yes, 0.0, No
2013-08-05, Adelaide, 10.6, 20.6, 0.0, 2.6, 6.7, N, 61.0, NNE, NNW, 15.0, 28.0, 75.0, 54.0, 1015.0, 1009.0, nan, nan, 13.8, 19.1, No, 1.4, Yes
2013-08-06, Adelaide, 13.2, 15.5, 1.4, 1.6, 1.1, NW, 31.0, W, WSW, 13.0, 11.0, 93.0, 72.0, 1013.4, 1012.8, nan, nan, 13.2, 14.1, Yes, 4.4, Yes
2013-08-07, Adelaide, 10.6, 15.1, 4.4, 1.0, 9.0, SW, 48.0, SW, SW, 20.0, 24.0, 73.0, 49.0, 1014.8, 1016.0, nan, nan, 13.1, 14.8, Yes, 0.0, No
2013-08-08, Adelaide, 4.2, 16.9, 0.0, 2.4, 5.4, N, 31.0, NNE, NNE, 6.0, 15.0, 64.0, 41.0, 1021.5, 1016.3, nan, nan, 10.0, 16.5, No, 0.8, No
2013-08-11, Adelaide, 7.5, 20.3, nan, nan, 8.0, NNW, 39.0, NE, NNW, 11.0, 20.0, 62.0, 42.0, 1014.0, 1010.1, nan, nan, 14.0, 18.7, nan, 1.6, Yes
2013-08-12, Adelaide, 11.8, 15.9, 1.6, 4.6, 8.7, NW, 46.0, WSW, NW, 17.0, 24.0, 48.0, 44.0, 1012.6, 1011.7, nan, nan, 13.2, 15.6, Yes, 4.6, Yes
2013-08-13, Adelaide, 11.2, 17.6, 4.6, 3.0, 8.2, NW, 46.0, N, NNW, 15.0, 24.0, 93.0, 60.0, 1014.9, 1011.5, nan, nan, 12.3, 16.8, Yes, 5.0, Yes
2013-08-14, Adelaide, 11.4, 14.8, 5.0, 2.2, 6.7, SW, 56.0, WNW, WSW, 17.0, 24.0, 94.0, 50.0, 1010.8, 1015.5, nan, nan, 12.0, 14.5, Yes, 0.4, No
2013-08-15, Adelaide, 6.6, 17.6, 0.4, 2.2, 10.2, N, 41.0, N, N, 11.0, 19.0, 64.0, 30.0, 1023.4, 1017.9, nan, nan, 10.5, 17.0, No, 0.0, No
2013-08-16, Adelaide, 10.0, 17.7, 0.0, 3.2, 2.9, WSW, 69.0, NNE, N, 19.0, 9.0, 32.0, 80.0, 1003.9, 999.4, nan, nan, 15.1, 12.9, No, 9.8, Yes
2013-08-17, Adelaide, 8.0, 16.0, 9.8, nan, 4.8, NNW, 56.0, N, NW, 24.0, 26.0, 83.0, 63.0, 1010.9, 1009.7, nan, nan, 9.4, 15.5, Yes, 3.2, Yes
2013-08-18, Adelaide, 9.0, 16.0, 3.2, nan, 1.9, SW, 59.0, NNW, W, 17.0, 26.0, 91.0, 88.0, 1011.0, 1011.7, nan, nan, 11.9, 12.4, Yes, 9.2, Yes
2013-08-19, Adelaide, 7.4, 13.1, 9.2, 4.0, 9.4, SSW, 52.0, SW, SSW, 24.0, 22.0, 51.0, 74.0, 1019.7, 1020.3, nan, nan, 10.7, 9.6, Yes, 0.4, No
2013-08-20, Adelaide, 4.8, 14.4, 0.4, 1.6, 8.9, W, 33.0, NNE, W, 7.0, 17.0, 75.0, 61.0, 1023.6, 1021.1, nan, nan, 9.8, 12.6, No, 1.8, Yes
2013-08-21, Adelaide, 8.0, 12.5, 1.8, 1.4, 0.8, NW, 43.0, N, NNW, 15.0, 19.0, 93.0, 92.0, 1018.7, 1014.4, nan, nan, 9.2, 11.0, Yes, 9.8, Yes
2013-08-22, Adelaide, 9.1, 14.5, 9.8, 1.0, 1.9, WNW, 41.0, WNW, WNW, 17.0, 20.0, 90.0, 92.0, 1016.5, 1015.7, nan, nan, 11.5, 12.5, Yes, 9.0, Yes
2013-08-23, Adelaide, 11.3, 15.1, 9.0, 0.0, 0.6, SSW, 37.0, W, WSW, 19.0, 19.0, 95.0, 83.0, 1019.5, 1020.8, nan, nan, 12.4, 13.5, Yes, 3.8, Yes
2013-08-24, Adelaide, 11.0, 15.7, 3.8, nan, 1.4, NW, 22.0, NE, NW, 6.0, 13.0, 94.0, 61.0, 1026.4, 1025.0, nan, nan, 12.2, 15.2, Yes, 0.0, No
2013-08-25, Adelaide, 9.1, 16.5, 0.0, nan, 2.2, NNW, 20.0, N, NNW, 11.0, 6.0, 71.0, 55.0, 1026.2, 1023.9, nan, nan, 11.8, 15.3, No, 0.0, No
2013-08-26, Adelaide, 6.3, 19.6, 0.0, 3.2, 3.1, N, 30.0, NE, N, 9.0, 7.0, 66.0, 51.0, 1023.9, 1020.9, nan, nan, 13.8, 18.8, No, 0.0, No
2013-08-27, Adelaide, 9.3, 24.0, 0.0, 2.6, 6.9, N, 39.0, NNE, N, 13.0, 19.0, 40.0, 28.0, 1017.0, 1012.4, nan, nan, 18.4, 22.9, No, 0.2, No
2013-08-28, Adelaide, 10.4, 21.6, 0.2, 1.6, 9.9, NNE, 54.0, N, W, 13.0, 13.0, 70.0, 57.0, 1016.4, 1012.9, nan, nan, 15.6, 19.3, No, 3.2, Yes
2013-08-29, Adelaide, 14.0, 17.5, 3.2, 3.0, 1.6, NW, 59.0, N, NNW, 24.0, 35.0, 64.0, 77.0, 1003.3, 1003.7, nan, nan, 16.2, 14.7, Yes, 2.8, Yes
2013-08-30, Adelaide, 12.0, 20.7, 2.8, 1.0, 7.9, NW, 37.0, NW, NW, 17.0, 20.0, 83.0, 41.0, 1014.6, 1013.1, nan, nan, 14.5, 20.1, Yes, 0.0, No
2013-08-31, Adelaide, 9.9, 25.8, 0.0, 2.6, 10.6, NNW, 37.0, NE, N, 13.0, 20.0, 37.0, 35.0, 1016.0, 1014.2, nan, nan, 20.7, 24.8, No, 0.0, No
2013-09-01, Adelaide, 17.1, 28.3, 0.0, nan, 10.2, NW, 43.0, NE, NNW, 13.0, 19.0, 38.0, 32.0, 1020.2, 1020.4, nan, nan, 22.6, 27.4, No, 0.0, No
2013-09-02, Adelaide, 11.1, 28.0, 0.0, 7.2, 10.7, WNW, 22.0, SSW, WSW, 6.0, 6.0, 63.0, 41.0, 1028.8, 1026.0, nan, nan, 18.1, 27.4, No, 0.0, No
2013-09-03, Adelaide, 16.0, 29.1, 0.0, 3.4, 6.6, NNE, 33.0, NNW, NNE, 7.0, 19.0, 40.0, 19.0, 1027.2, 1022.9, nan, nan, 23.9, 29.0, No, 0.0, No
2013-09-04, Adelaide, 18.5, 28.3, 0.0, 4.8, 1.1, N, 43.0, NNE, N, 19.0, 20.0, 24.0, 25.0, 1020.5, 1016.5, nan, nan, 25.0, 27.7, No, 0.2, No
2013-09-05, Adelaide, 15.6, 15.9, 0.2, 3.4, 0.0, SW, 24.0, SSW, nan, 9.0, 0.0, 85.0, 84.0, 1027.0, 1026.2, nan, nan, 15.8, 15.1, No, 1.8, Yes
2013-09-06, Adelaide, 12.7, 15.5, 1.8, 0.6, 0.0, WSW, 20.0, NNW, SW, 6.0, 2.0, 74.0, 77.0, 1027.9, 1025.2, nan, nan, 14.9, 15.1, Yes, 0.0, No
2013-09-07, Adelaide, 7.9, 19.9, 0.0, nan, 8.9, WSW, 26.0, N, SW, 2.0, 13.0, 62.0, 56.0, 1027.1, 1025.2, nan, nan, 14.7, 17.8, No, 0.0, No
2013-09-08, Adelaide, 13.9, 25.0, 0.0, nan, 4.7, NE, 35.0, NE, NE, 19.0, 17.0, 42.0, 36.0, 1022.6, 1017.1, nan, nan, 19.3, 24.8, No, 0.0, No
2013-09-09, Adelaide, 19.2, 23.9, 0.0, 8.8, 6.2, S, 80.0, N, NW, 24.0, 26.0, 23.0, 48.0, 1007.5, 1007.8, nan, nan, 22.2, 20.8, No, 0.8, No
2013-09-10, Adelaide, 11.5, 15.7, 0.8, 3.2, 1.9, SSW, 39.0, SW, W, 20.0, 19.0, 58.0, 58.0, 1014.3, 1013.8, nan, nan, 13.7, 14.5, No, 0.2, No
2013-09-11, Adelaide, 10.1, 18.7, 0.2, 2.4, 9.5, WNW, 26.0, N, W, 13.0, 9.0, 72.0, 39.0, 1016.5, 1015.1, nan, nan, 13.2, 18.4, No, 0.0, No
2013-09-12, Adelaide, 10.7, 19.6, 0.0, 3.0, 3.4, ENE, 44.0, ENE, N, 20.0, 13.0, 54.0, 85.0, 1013.7, 1012.2, nan, nan, 16.0, 14.2, No, 20.4, Yes
2013-09-14, Adelaide, 12.3, 20.0, nan, nan, 6.5, W, 31.0, NNE, NW, 9.0, 13.0, 84.0, 52.0, 1014.7, 1012.7, nan, nan, 13.9, 19.4, nan, 1.0, No
2013-09-15, Adelaide, 10.2, 26.1, 1.0, nan, 8.8, NE, 63.0, ENE, NE, 26.0, 31.0, 52.0, 34.0, 1008.3, 1001.3, nan, nan, 18.2, 25.2, No, 2.4, Yes
2013-09-16, Adelaide, 13.2, 18.5, 2.4, 9.8, 2.9, WSW, 50.0, N, WSW, 20.0, 22.0, 93.0, 72.0, 999.3, 1000.0, nan, nan, 13.5, 17.8, Yes, 2.8, Yes
2013-09-17, Adelaide, 13.0, 17.9, 2.8, 2.0, 4.2, N, 69.0, WSW, NW, 19.0, 15.0, 71.0, 53.0, 1010.2, 1006.0, nan, nan, 14.6, 16.6, Yes, 5.2, Yes
2013-09-18, Adelaide, 11.5, 16.9, 5.2, 2.2, 10.3, WNW, 56.0, W, WSW, 24.0, 31.0, 61.0, 55.0, 1006.2, 1008.0, nan, nan, 15.1, 15.6, Yes, 0.0, No
2013-09-19, Adelaide, 9.6, 18.5, 0.0, 3.6, 5.5, WSW, 54.0, N, NNW, 19.0, 22.0, 66.0, 42.0, 1011.4, 1006.3, nan, nan, 13.3, 17.6, No, 4.0, Yes
2013-09-21, Adelaide, 9.7, 25.4, nan, nan, 9.2, WSW, 50.0, NNE, N, 13.0, 17.0, 48.0, 37.0, 1013.7, 1009.7, nan, nan, 19.9, 24.2, nan, 0.0, No
2013-09-22, Adelaide, 10.7, 24.8, 0.0, nan, 10.5, N, 30.0, NW, NW, 9.0, 11.0, 66.0, 50.0, 1013.4, 1008.9, nan, nan, 16.9, 22.0, No, 0.0, No
2013-09-23, Adelaide, 14.9, 28.1, 0.0, 9.8, 7.6, NW, 52.0, NE, WSW, 19.0, 22.0, 18.0, 57.0, 999.8, 1000.0, nan, nan, 24.7, 20.9, No, 0.0, No
2013-09-24, Adelaide, 13.0, 26.1, 0.0, 3.8, 9.2, NW, 46.0, N, NNW, 11.0, 26.0, 61.0, 32.0, 1005.8, 1003.1, nan, nan, 17.7, 25.4, No, 0.0, No
2013-09-25, Adelaide, 15.0, 21.8, 0.0, 4.2, 4.0, WNW, 56.0, N, WNW, 11.0, 15.0, 74.0, 47.0, 1009.5, 1005.9, nan, nan, 17.6, 20.8, No, 3.4, Yes
2013-09-26, Adelaide, 10.7, 18.5, 3.4, 4.0, 10.2, WSW, 81.0, WSW, W, 24.0, 15.0, 46.0, 40.0, 1018.9, 1018.1, nan, nan, 14.3, 17.1, Yes, 0.0, No
2013-09-28, Adelaide, 12.9, 19.4, nan, nan, 6.6, WSW, 43.0, SSW, WNW, 13.0, 13.0, 84.0, 60.0, 1017.6, 1017.0, nan, nan, 14.4, 18.3, nan, 0.4, No
2013-09-29, Adelaide, 9.3, 28.0, 0.4, nan, 9.4, N, 43.0, NNE, NNW, 13.0, 22.0, 44.0, 18.0, 1013.9, 1007.6, nan, nan, 18.3, 27.6, No, 0.0, No
2013-09-30, Adelaide, 17.7, 27.1, 0.0, 11.6, 0.2, NW, 80.0, NNE, N, 15.0, 30.0, 24.0, 30.0, 1001.8, 996.7, nan, nan, 23.3, 25.8, No, 5.8, Yes
2013-10-01, Adelaide, 9.7, 16.3, 5.8, 2.4, 6.3, W, 57.0, W, W, 17.0, 17.0, 79.0, 47.0, 1012.7, 1014.2, nan, nan, 12.0, 15.2, Yes, 0.4, No
2013-10-02, Adelaide, 9.9, 17.4, 0.4, 2.6, 3.2, W, 67.0, NW, WSW, 28.0, 35.0, 69.0, 65.0, 1011.9, 1013.0, nan, nan, 15.4, 15.7, No, 7.8, Yes
2013-10-03, Adelaide, 11.0, 17.1, 7.8, 2.4, 9.6, SSW, 35.0, SSW, WSW, 17.0, 19.0, 48.0, 51.0, 1025.4, 1025.0, nan, nan, 15.1, 16.0, Yes, 0.0, No
2013-10-04, Adelaide, 6.1, 24.6, 0.0, 3.0, 11.3, WNW, 41.0, N, NW, 20.0, 20.0, 45.0, 18.0, 1022.0, 1016.6, nan, nan, 16.9, 24.6, No, 0.0, No
2013-10-05, Adelaide, 15.5, 25.5, 0.0, nan, 10.2, NNW, 50.0, N, WSW, 19.0, 13.0, 21.0, 35.0, 1012.8, 1010.0, nan, nan, 20.6, 23.4, No, 0.0, No
2013-10-06, Adelaide, 13.7, 19.4, 0.0, nan, 9.0, W, 35.0, WSW, SW, 13.0, 19.0, 64.0, 57.0, 1013.4, 1012.9, nan, nan, 14.9, 18.5, No, 0.0, No
2013-10-07, Adelaide, 8.4, 21.2, 0.0, nan, 12.1, W, 33.0, NNE, W, 9.0, 19.0, 67.0, 45.0, 1016.0, 1015.9, nan, nan, 14.4, 20.6, No, 0.0, No
2013-10-08, Adelaide, 8.3, 27.5, 0.0, 17.2, 12.8, N, 31.0, S, N, 6.0, 19.0, 61.0, 27.0, 1019.3, 1015.5, nan, nan, 15.3, 26.4, No, 0.0, No
2013-10-09, Adelaide, 15.3, 31.7, 0.0, 4.4, 4.6, N, 50.0, NNE, N, 20.0, 15.0, 18.0, 13.0, 1010.1, 1005.8, nan, nan, 26.0, 30.4, No, 0.0, No
2013-10-10, Adelaide, 15.6, 17.0, 0.0, 5.6, 1.0, WSW, 52.0, SW, SW, 20.0, 17.0, 71.0, 68.0, 1011.3, 1013.9, nan, nan, 15.6, 15.2, No, 2.0, Yes
2013-10-12, Adelaide, 8.8, 27.0, nan, nan, 12.0, NNW, 43.0, NNE, NNW, 11.0, 22.0, 44.0, 16.0, 1011.7, 1006.7, nan, nan, 17.8, 26.6, nan, 4.0, Yes
2013-10-13, Adelaide, 10.2, 16.7, 4.0, nan, 9.0, WSW, 63.0, E, WSW, 6.0, 31.0, 85.0, 41.0, 1011.1, 1015.9, nan, nan, 11.5, 16.3, Yes, 2.0, Yes
2013-10-14, Adelaide, 9.3, 17.4, 2.0, 13.8, 7.0, W, 37.0, SSW, SW, 7.0, 19.0, 74.0, 39.0, 1026.1, 1025.4, nan, nan, 11.8, 16.4, Yes, 0.2, No
2013-10-15, Adelaide, 5.4, 23.6, 0.2, 3.4, 11.6, NNW, 39.0, NNE, NNW, 7.0, 24.0, 57.0, 23.0, 1024.5, 1018.9, nan, nan, 12.8, 22.5, No, 0.0, No
2013-10-16, Adelaide, 12.5, 30.8, 0.0, 5.2, 9.0, NW, 70.0, N, NNW, 22.0, 41.0, 19.0, 11.0, 1008.9, 1002.6, nan, nan, 20.5, 28.4, No, 7.2, Yes
2013-10-17, Adelaide, 9.3, 17.3, 7.2, 6.6, 11.6, WSW, 61.0, SW, SW, 28.0, 22.0, 48.0, 41.0, 1016.9, 1019.9, nan, nan, 13.0, 16.4, Yes, 0.0, No
2013-10-20, Adelaide, 18.9, 33.0, nan, nan, 9.2, N, 33.0, N, WSW, 11.0, 11.0, 17.0, 12.0, 1011.8, 1008.3, nan, nan, 24.7, 31.6, nan, 0.0, No
2013-10-21, Adelaide, 20.0, 25.3, 0.0, 21.0, 0.4, ESE, 59.0, SSW, E, 2.0, 19.0, 51.0, 52.0, 1013.3, 1009.8, nan, nan, 22.3, 24.1, No, 0.4, No
2013-10-22, Adelaide, 18.4, 21.8, 0.4, 2.8, 4.0, NNW, 76.0, NNW, NNW, 17.0, 43.0, 71.0, 76.0, 1007.5, 1003.4, nan, nan, 19.3, 16.8, No, 2.2, Yes
2013-10-23, Adelaide, 10.5, 18.0, 2.2, 3.8, 6.8, WSW, 48.0, SSW, WSW, 19.0, 20.0, 79.0, 51.0, 1019.0, 1019.3, nan, nan, 12.3, 16.0, Yes, 0.4, No
2013-10-24, Adelaide, 8.6, 16.8, 0.4, 4.6, 10.6, SSW, 46.0, SSW, SW, 15.0, 22.0, 48.0, 41.0, 1026.4, 1026.7, nan, nan, 12.3, 16.4, No, 0.0, No
2013-10-26, Adelaide, 7.0, 22.8, nan, nan, nan, W, 26.0, ENE, W, 7.0, 19.0, 58.0, 19.0, 1027.7, 1024.5, nan, nan, 14.1, 22.5, nan, 0.0, No
2013-10-27, Adelaide, 14.1, 25.2, 0.0, nan, 3.8, ENE, 46.0, ENE, NE, 13.0, 20.0, 34.0, 34.0, 1020.9, 1016.1, nan, nan, 19.5, 23.2, No, 0.0, No
2013-10-28, Adelaide, 12.8, 20.6, 0.0, 13.6, 7.4, S, 46.0, SW, WSW, 24.0, 26.0, 72.0, 53.0, 1015.3, 1015.3, nan, nan, 16.3, 20.0, No, 0.0, No
2013-10-29, Adelaide, 11.7, 19.3, 0.0, 4.4, 7.1, SSW, 35.0, S, SSE, 15.0, 17.0, 58.0, 43.0, 1023.6, 1022.7, nan, nan, 13.8, 18.3, No, 0.0, No
2013-10-30, Adelaide, 12.7, 20.4, 0.0, 4.6, 10.5, WSW, 44.0, S, SW, 15.0, 22.0, 53.0, 43.0, 1025.6, 1023.4, nan, nan, 14.8, 20.1, No, 0.0, No
2013-10-31, Adelaide, 8.0, 23.0, 0.0, 5.4, 12.8, WSW, 30.0, ENE, WSW, 9.0, 17.0, 52.0, 42.0, 1025.6, 1022.6, nan, nan, 15.1, 21.2, No, 0.0, No
2013-11-01, Adelaide, 10.1, 31.1, 0.0, 4.6, 12.7, NNW, 35.0, N, WNW, 11.0, 19.0, 34.0, 13.0, 1020.9, 1018.6, nan, nan, 20.9, 30.4, No, 0.0, No
