Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2013-03-19, Albury, 9.1, 26.3, 0.0, nan, nan, E, 26.0, nan, SSE, 0.0, 9.0, 63.0, 25.0, 1023.8, 1020.9, nan, nan, 14.7, 24.6, No, 0.0, No
2013-03-20, Albury, 9.9, 28.6, 0.0, nan, nan, WSW, 46.0, SSE, ENE, 2.0, 20.0, 59.0, 33.0, 1023.5, 1018.0, nan, 6.0, 15.3, 27.0, No, 2.6, Yes
2013-03-21, Albury, 14.9, 20.2, 2.6, nan, nan, N, 67.0, NNE, NE, 7.0, 26.0, 81.0, 82.0, 1015.7, 1009.7, 8.0, 8.0, 17.8, 18.6, Yes, 17.4, Yes
2013-03-22, Albury, 10.1, 23.3, 17.4, nan, nan, NNW, 33.0, nan, NW, 0.0, 13.0, 73.0, 45.0, 1014.6, 1012.9, nan, 1.0, 15.6, 21.5, Yes, 0.0, No
2013-03-23, Albury, 9.0, 24.2, 0.0, nan, nan, W, 28.0, SSW, WNW, 4.0, 9.0, 79.0, 38.0, 1018.5, 1016.2, nan, 2.0, 13.3, 22.9, No, 0.0, No
2013-03-24, Albury, 9.5, 28.3, 0.0, nan, nan, W, 41.0, S, W, 7.0, 22.0, 82.0, 29.0, 1016.9, 1013.1, nan, nan, 13.7, 27.4, No, 0.0, No
2013-03-25, Albury, 10.3, 27.7, 0.0, nan, nan, NW, 31.0, nan, W, 0.0, 13.0, 76.0, 34.0, 1019.0, 1016.9, nan, nan, 14.9, 27.3, No, 0.0, No
2013-03-26, Albury, 14.9, 31.3, 0.0, nan, nan, N, 33.0, nan, NNW, 0.0, 13.0, 70.0, 29.0, 1017.9, 1014.1, nan, nan, 18.3, 30.4, No, 0.0, No
2013-03-27, Albury, 13.8, 35.1, 0.0, nan, nan, WNW, 61.0, SSE, NNE, 2.0, 22.0, 69.0, 27.0, 1015.7, 1011.0, nan, 1.0, 18.4, 34.1, No, 10.4, Yes
2013-03-28, Albury, 18.3, 22.2, 10.4, nan, nan, NW, 46.0, N, W, 24.0, 20.0, 84.0, 84.0, 1013.1, 1015.4, 8.0, 7.0, 22.2, 17.1, Yes, 19.8, Yes
2013-03-29, Albury, 6.6, 20.4, 19.8, nan, nan, WSW, 31.0, E, SW, 7.0, 13.0, 68.0, 38.0, 1021.1, 1018.5, nan, nan, 11.2, 18.7, Yes, 0.2, No
2013-03-30, Albury, 7.0, 21.5, 0.2, nan, nan, WSW, 28.0, S, WSW, 7.0, 13.0, 92.0, 53.0, 1017.9, 1014.2, 2.0, 1.0, 10.9, 19.1, No, 0.0, No
2013-03-31, Albury, 10.9, 23.0, 0.0, nan, nan, WNW, 30.0, NNW, WSW, 7.0, 15.0, 72.0, 60.0, 1013.6, 1013.4, 8.0, 8.0, 15.9, 20.1, No, 0.0, No
2013-04-01, Albury, 8.4, 22.9, 0.0, nan, nan, WNW, 30.0, ESE, W, 6.0, 19.0, 86.0, 42.0, 1019.3, 1016.9, nan, 1.0, 11.8, 21.3, No, 0.0, No
2013-04-02, Albury, 8.5, 23.8, 0.0, nan, nan, WNW, 30.0, SSE, WSW, 6.0, 17.0, 83.0, 49.0, 1018.6, 1016.5, nan, 4.0, 12.1, 22.4, No, 0.0, No
2013-04-03, Albury, 8.6, 22.5, 0.0, nan, nan, SE, 35.0, SSE, SE, 15.0, 15.0, 61.0, 40.0, 1021.5, 1020.6, nan, nan, 14.2, 21.6, No, 0.0, No
2013-04-04, Albury, 8.9, 24.3, 0.0, nan, nan, SE, 22.0, SSE, SSE, 7.0, 11.0, 72.0, 38.0, 1028.2, 1025.8, nan, nan, 13.1, 23.2, No, 0.0, No
2013-04-05, Albury, 10.3, 25.3, 0.0, nan, nan, SE, 19.0, nan, S, 0.0, 9.0, 78.0, 42.0, 1030.1, 1026.8, nan, nan, 13.0, 24.3, No, 0.0, No
2013-04-06, Albury, 11.2, 25.7, 0.0, nan, nan, SSE, 20.0, SSE, WNW, 6.0, 11.0, 80.0, 40.0, 1027.7, 1023.2, 6.0, nan, 14.6, 25.1, No, 0.0, No
2013-04-07, Albury, 10.0, 26.7, 0.0, nan, nan, S, 43.0, S, W, 6.0, 11.0, 74.0, 37.0, 1025.0, 1021.1, nan, nan, 15.7, 25.8, No, 0.0, No
2013-04-08, Albury, 11.5, 26.0, 0.0, nan, nan, ESE, 17.0, E, S, 2.0, 9.0, 67.0, 44.0, 1026.0, 1023.3, nan, 8.0, 17.5, 24.4, No, 0.0, No
2013-04-09, Albury, 10.7, 26.6, 0.0, nan, nan, SW, 19.0, SSW, S, 4.0, 11.0, 72.0, 39.0, 1027.3, 1022.8, 1.0, 1.0, 16.7, 25.3, No, 0.0, No
2013-04-10, Albury, 10.3, 27.1, 0.0, nan, nan, WNW, 24.0, E, SSW, 6.0, 6.0, 72.0, 38.0, 1024.8, 1020.6, nan, 1.0, 16.8, 26.0, No, 0.0, No
2013-04-11, Albury, 10.3, 27.6, 0.0, nan, nan, WNW, 24.0, SE, W, 7.0, 15.0, 76.0, 34.0, 1023.9, 1021.0, nan, nan, 17.0, 27.3, No, 0.0, No
2013-04-12, Albury, 11.4, 28.2, 0.0, nan, nan, NNE, 28.0, E, N, 7.0, 2.0, 74.0, 33.0, 1025.2, 1021.0, nan, 4.0, 18.0, 27.2, No, 0.0, No
2013-04-13, Albury, 10.4, 26.7, 0.0, nan, nan, N, 28.0, SE, NNW, 7.0, 15.0, 75.0, 32.0, 1019.9, 1013.9, nan, nan, 17.3, 26.2, No, 0.0, No
2013-04-14, Albury, 14.4, 24.8, 0.0, nan, nan, SSE, 17.0, SSE, SSE, 7.0, 9.0, 80.0, 53.0, 1013.0, 1009.1, 7.0, 8.0, 17.4, 23.3, No, 0.8, No
2013-04-15, Albury, 14.5, 23.6, 0.8, nan, nan, W, 30.0, ESE, W, 2.0, 19.0, 77.0, 47.0, 1010.6, 1009.0, nan, nan, 18.9, 22.8, No, 0.0, No
2013-04-16, Albury, 8.3, 23.8, 0.0, nan, nan, SSE, 22.0, E, SW, 7.0, 9.0, 63.0, 43.0, 1015.2, 1012.9, nan, nan, 16.6, 22.5, No, 0.0, No
2013-04-17, Albury, 8.9, 22.2, 0.0, nan, nan, SW, 17.0, NE, SE, 2.0, 7.0, 69.0, 49.0, 1016.9, 1013.8, nan, nan, 15.6, 21.1, No, 0.0, No
2013-04-18, Albury, 8.6, 23.9, 0.0, nan, nan, WSW, 39.0, SSE, W, 6.0, 22.0, 73.0, 37.0, 1016.3, 1014.0, nan, 7.0, 14.8, 22.8, No, 0.0, No
2013-04-19, Albury, 5.1, 17.8, 0.0, nan, nan, SE, 48.0, SSW, SE, 11.0, 22.0, 50.0, 41.0, 1021.1, 1020.0, nan, nan, 12.4, 16.9, No, 0.0, No
2013-04-20, Albury, 2.6, 20.3, 0.0, nan, nan, SE, 35.0, SSW, SE, 2.0, 17.0, 55.0, 38.0, 1019.6, 1016.7, nan, nan, 14.6, 19.6, No, 0.0, No
2013-04-21, Albury, 4.0, 21.1, 0.0, nan, nan, N, 46.0, ESE, N, 6.0, 9.0, 70.0, 35.0, 1016.3, 1010.7, nan, 6.0, 10.6, 20.2, No, 7.0, Yes
2013-04-22, Albury, 10.6, 14.6, 7.0, nan, nan, WNW, 26.0, NNW, W, 11.0, 11.0, 90.0, 79.0, 1010.7, 1010.3, 8.0, 8.0, 11.7, 14.2, Yes, 1.6, Yes
2013-04-23, Albury, 10.9, 20.0, 1.6, nan, nan, WSW, 30.0, NNW, WSW, 7.0, 20.0, 85.0, 47.0, 1014.2, 1014.2, 8.0, nan, 13.5, 18.2, Yes, 0.0, No
2013-04-24, Albury, 6.0, 16.9, 0.0, nan, nan, WSW, 30.0, S, WSW, 2.0, 13.0, 89.0, 48.0, 1020.8, 1019.4, 8.0, 8.0, 9.9, 15.5, No, 0.0, No
2013-04-25, Albury, 5.7, 20.5, 0.0, nan, nan, WSW, 31.0, E, W, 2.0, 15.0, 83.0, 48.0, 1023.9, 1021.4, 7.0, 3.0, 10.2, 19.3, No, 0.0, No
2013-04-26, Albury, 6.0, 21.4, 0.0, nan, nan, W, 26.0, nan, W, 0.0, 13.0, 79.0, 53.0, 1024.8, 1022.0, 2.0, 1.0, 13.2, 20.5, No, 0.0, No
2013-04-27, Albury, 5.6, 23.1, 0.0, nan, nan, N, 24.0, NNE, NNW, 7.0, 11.0, 90.0, 44.0, 1023.0, 1017.6, 1.0, nan, 11.8, 22.8, No, 0.0, No
2013-04-28, Albury, 7.9, 26.5, 0.0, nan, nan, WNW, 28.0, ENE, W, 6.0, 17.0, 66.0, 28.0, 1017.8, 1015.2, 5.0, 7.0, 16.7, 24.9, No, 0.2, No
2013-04-29, Albury, 7.9, 15.8, 0.2, nan, nan, W, 17.0, nan, NW, 0.0, 2.0, 92.0, 77.0, 1024.2, 1024.4, 8.0, 7.0, 12.1, 15.6, No, 2.6, Yes
2013-04-30, Albury, 8.6, 20.4, 2.6, nan, nan, WSW, 19.0, SSE, SW, 6.0, 9.0, 77.0, 62.0, 1025.6, 1021.9, nan, 3.0, 13.0, 19.3, Yes, 0.2, No
2013-05-01, Albury, 9.3, 17.9, 0.2, nan, nan, WSW, 33.0, S, WSW, 6.0, 19.0, 83.0, 50.0, 1020.9, 1019.3, 7.0, nan, 11.9, 17.5, No, 0.0, No
2013-05-02, Albury, 2.5, 18.6, 0.0, nan, nan, SSE, 24.0, SE, SE, 9.0, 9.0, 74.0, 38.0, 1027.7, 1025.4, nan, nan, 8.6, 16.9, No, 0.0, No
2013-05-03, Albury, 1.7, 20.6, 0.0, nan, nan, NE, 22.0, ENE, NNW, 7.0, 6.0, 79.0, 35.0, 1027.4, 1020.9, nan, nan, 9.1, 20.4, No, 0.4, No
2013-05-04, Albury, 6.6, 19.7, 0.4, nan, nan, W, 28.0, SSE, W, 4.0, 19.0, 81.0, 38.0, 1021.9, 1020.4, nan, nan, 12.4, 19.0, No, 0.0, No
2013-05-05, Albury, 1.6, 17.9, 0.0, nan, nan, SSE, 17.0, SSE, E, 7.0, 9.0, 66.0, 35.0, 1025.8, 1022.6, nan, nan, 9.3, 16.3, No, 0.0, No
2013-05-06, Albury, 2.5, 18.6, 0.0, nan, nan, SE, 22.0, E, SE, 4.0, 13.0, 66.0, 37.0, 1027.2, 1023.2, nan, nan, 9.3, 17.9, No, 0.0, No
2013-05-10, Albury, 6.2, 23.2, nan, nan, nan, SE, 13.0, nan, SSE, 0.0, 9.0, 86.0, 38.0, 1031.8, 1027.9, nan, nan, 12.4, 23.2, nan, 0.0, No
2013-05-11, Albury, 5.7, 23.4, 0.0, nan, nan, SE, 24.0, nan, SSE, 0.0, 13.0, 81.0, 39.0, 1030.5, 1025.1, nan, nan, 12.6, 23.1, No, 0.0, No
2013-05-12, Albury, 5.0, 24.2, 0.0, nan, nan, NNE, 46.0, nan, NNE, 0.0, 15.0, 82.0, 38.0, 1025.0, 1019.2, nan, 4.0, 11.4, 22.7, No, 9.8, Yes
2013-05-13, Albury, 11.3, 15.7, 9.8, nan, nan, W, 41.0, N, W, 15.0, 22.0, 96.0, 65.0, 1015.3, 1013.6, 8.0, 8.0, 14.0, 15.0, Yes, 4.6, Yes
2013-05-14, Albury, 1.9, 11.6, 4.6, nan, nan, N, 22.0, nan, NNW, 0.0, 15.0, 100.0, 82.0, 1015.8, 1013.7, 8.0, 8.0, 6.1, 11.2, Yes, 7.4, Yes
2013-05-15, Albury, 6.1, 13.7, 7.4, nan, nan, WNW, 39.0, NE, NW, 11.0, 15.0, 97.0, 79.0, 1012.2, 1010.0, 8.0, 8.0, 9.6, 12.0, Yes, 1.4, Yes
2013-05-16, Albury, 9.1, 14.0, 1.4, nan, nan, SW, 50.0, NW, W, 19.0, 17.0, 90.0, 76.0, 1010.7, 1009.9, 7.0, 8.0, 9.4, 12.2, Yes, 1.6, Yes
2013-05-17, Albury, 3.5, 14.9, 1.6, nan, nan, WNW, 31.0, W, WNW, 11.0, 9.0, 100.0, 71.0, 1015.9, 1014.4, 7.0, 5.0, 7.8, 14.6, Yes, 0.0, No
2013-05-18, Albury, 1.4, 13.1, 0.0, nan, nan, W, 31.0, WSW, W, 2.0, 15.0, 100.0, 62.0, 1018.0, 1016.0, 8.0, 8.0, 5.6, 12.4, No, 0.2, No
2013-05-19, Albury, 0.6, 15.0, 0.2, nan, nan, WNW, 28.0, S, W, 4.0, 19.0, 100.0, 63.0, 1020.4, 1018.0, 8.0, 7.0, 5.0, 13.3, No, 1.4, Yes
2013-05-20, Albury, 2.9, 14.6, 1.4, nan, nan, E, 20.0, ENE, E, 2.0, 15.0, 99.0, 72.0, 1020.3, 1016.0, 8.0, 8.0, 8.5, 14.3, Yes, 1.0, No
2013-05-21, Albury, 5.3, 14.9, 1.0, nan, nan, SSE, 15.0, S, ESE, 9.0, 4.0, 100.0, 55.0, 1018.1, 1015.8, 8.0, nan, 6.9, 14.3, No, 0.0, No
2013-05-22, Albury, 2.8, 13.5, 0.0, nan, nan, NNW, 15.0, NNW, nan, 4.0, 0.0, 98.0, 79.0, 1014.1, 1011.7, nan, 8.0, 6.1, 10.8, No, 0.0, No
2013-05-23, Albury, 5.4, 17.2, 0.0, nan, nan, SE, 33.0, SSE, SSE, 17.0, 20.0, 59.0, 45.0, 1016.9, 1017.6, nan, nan, 13.5, 16.9, No, 0.0, No
2013-05-24, Albury, 1.4, 17.4, 0.0, nan, nan, WNW, 22.0, S, WNW, 7.0, 7.0, 75.0, 40.0, 1024.2, 1021.8, nan, nan, 7.8, 17.0, No, 0.0, No
2013-05-25, Albury, -0.2, 16.3, 0.0, nan, nan, W, 22.0, nan, WNW, 0.0, 11.0, 100.0, 57.0, 1026.6, 1024.8, 8.0, nan, 4.6, 15.8, No, 0.2, No
2013-05-26, Albury, 1.3, 12.8, 0.2, nan, nan, NNE, 9.0, nan, S, 0.0, 6.0, 100.0, 81.0, 1029.2, 1026.0, 8.0, nan, 5.5, 12.4, No, 0.0, No
2013-05-27, Albury, 1.1, 16.6, 0.0, nan, nan, SE, 17.0, NNE, SE, 7.0, 9.0, 100.0, 53.0, 1030.5, 1028.2, 8.0, nan, 5.3, 15.7, No, 0.2, No
2013-05-28, Albury, 2.7, 18.0, 0.2, nan, nan, SE, 15.0, nan, SE, 0.0, 11.0, 79.0, 62.0, 1031.6, 1027.7, nan, 1.0, 9.9, 17.4, No, 0.0, No
2013-05-29, Albury, 4.2, 19.3, 0.0, nan, nan, N, 22.0, nan, SSE, 0.0, 7.0, 100.0, 57.0, 1030.3, 1026.1, 7.0, 1.0, 7.8, 19.0, No, 0.6, No
2013-05-30, Albury, 7.8, 15.2, 0.6, nan, nan, ENE, 26.0, SSE, ENE, 11.0, 9.0, 98.0, 91.0, 1026.6, 1024.9, 8.0, 8.0, 11.2, 14.4, No, 16.0, Yes
2013-05-31, Albury, 11.2, 17.6, 16.0, nan, nan, NE, 30.0, NE, NE, 6.0, 13.0, 100.0, 82.0, 1026.2, 1022.7, 7.0, 8.0, 13.9, 17.0, Yes, 19.4, Yes
2013-06-01, Albury, 10.3, 15.4, 19.4, nan, nan, N, 35.0, NNW, N, 19.0, 7.0, 99.0, 98.0, 1015.9, 1011.5, 8.0, 8.0, 14.6, 15.3, Yes, 53.4, Yes
2013-06-02, Albury, 11.4, 17.3, 53.4, nan, nan, SSW, 31.0, SSE, SSW, 13.0, 17.0, 68.0, 48.0, 1013.4, 1015.3, 4.0, nan, 12.3, 16.9, Yes, 0.2, No
2013-06-03, Albury, 0.6, 14.3, 0.2, nan, nan, SW, 22.0, nan, NW, 0.0, 11.0, 84.0, 70.0, 1024.6, 1023.0, nan, 8.0, 5.6, 13.0, No, 0.0, No
2013-06-04, Albury, 1.9, 14.5, 0.0, nan, nan, S, 11.0, ENE, SE, 6.0, 4.0, 100.0, 69.0, 1027.8, 1025.3, 8.0, nan, 5.5, 13.8, No, 0.0, No
2013-06-05, Albury, 3.5, 13.6, 0.0, nan, nan, E, 59.0, nan, ENE, nan, 13.0, 100.0, 71.0, 1025.0, 1022.2, 5.0, nan, 8.1, 13.2, No, 0.4, No
2013-06-06, Albury, 5.8, 15.0, 0.4, nan, nan, N, 22.0, SE, N, 2.0, 13.0, 100.0, 65.0, 1021.9, 1019.6, nan, 8.0, 8.5, 14.8, No, 1.2, Yes
2013-06-07, Albury, 8.5, 16.9, 1.2, nan, nan, WNW, 39.0, N, WNW, 19.0, 20.0, 95.0, 64.0, 1020.1, 1021.5, 8.0, 8.0, 12.0, 15.1, Yes, 1.0, No
2013-06-08, Albury, 1.7, 14.6, 1.0, nan, nan, SE, 13.0, E, NE, 2.0, 9.0, 100.0, 65.0, 1031.3, 1029.3, 1.0, nan, 7.2, 13.4, No, 0.2, No
2013-06-09, Albury, 0.6, 13.8, 0.2, nan, nan, WNW, 13.0, nan, ESE, 0.0, 7.0, 100.0, 71.0, 1028.2, 1024.6, nan, 1.0, 5.3, 13.2, No, 0.0, No
2013-06-10, Albury, 3.1, 13.8, 0.0, nan, nan, NNW, 13.0, nan, ESE, 0.0, 7.0, 100.0, 80.0, 1021.1, 1019.6, nan, 8.0, 7.8, 13.2, No, 0.0, No
2013-06-11, Albury, 3.4, 15.6, 0.0, nan, nan, E, 20.0, SSW, E, 2.0, 15.0, 100.0, 67.0, 1022.1, 1017.8, 8.0, nan, 6.4, 15.4, No, 15.0, Yes
2013-06-12, Albury, 4.9, 11.8, 15.0, nan, nan, SE, 28.0, SE, ESE, 13.0, 6.0, 100.0, 100.0, 1011.4, 1008.4, 8.0, 8.0, 10.0, 11.5, Yes, 16.8, Yes
2013-06-13, Albury, 10.0, 13.4, 16.8, nan, nan, WNW, 28.0, N, W, 7.0, 13.0, nan, 93.0, 1007.1, 1005.5, 8.0, 8.0, nan, 12.3, Yes, 3.6, Yes
2013-06-14, Albury, 4.3, 12.2, 3.6, nan, nan, NW, 11.0, nan, SE, 0.0, 6.0, 100.0, 90.0, 1009.0, 1009.4, 8.0, 8.0, 7.2, 12.0, Yes, 0.2, No
2013-06-15, Albury, 1.2, 15.4, 0.2, nan, nan, WNW, 17.0, NW, E, 4.0, 7.0, 93.0, 51.0, 1016.8, 1016.7, nan, 1.0, 5.7, 14.0, No, 0.0, No
2013-06-16, Albury, -0.2, 14.3, 0.0, nan, nan, WNW, 17.0, nan, WNW, 0.0, 9.0, 83.0, 51.0, 1018.7, 1015.5, nan, nan, 4.8, 14.0, No, 0.2, No
2013-06-17, Albury, 0.3, 10.4, 0.2, nan, nan, S, 11.0, nan, SW, 0.0, 2.0, 100.0, 83.0, 1014.1, 1011.9, 8.0, 7.0, 4.5, 10.2, No, 0.6, No
2013-06-18, Albury, 3.1, 15.5, 0.6, nan, nan, SSW, 15.0, WNW, WSW, 2.0, 11.0, 100.0, 63.0, 1016.5, 1016.0, 5.0, 6.0, 7.0, 14.5, No, 0.0, No
2013-06-19, Albury, 0.8, 14.5, 0.0, nan, nan, SSE, 24.0, nan, S, 0.0, 7.0, 89.0, 52.0, 1025.8, 1024.1, nan, nan, 4.7, 13.9, No, 0.0, No
2013-06-20, Albury, 0.0, 14.1, 0.0, nan, nan, WSW, 15.0, SE, SW, 4.0, 7.0, 97.0, 50.0, 1026.3, 1022.5, nan, nan, 3.7, 13.6, No, 0.2, No
2013-06-21, Albury, -0.5, 13.2, 0.2, nan, nan, SE, 13.0, nan, SE, 0.0, 9.0, 97.0, 60.0, 1022.8, 1019.9, nan, nan, 3.4, 12.7, No, 0.0, No
2013-06-22, Albury, -1.3, 13.9, 0.0, nan, nan, SSE, 15.0, ESE, S, 6.0, 7.0, 87.0, 53.0, 1026.1, 1024.8, nan, nan, 3.9, 13.7, No, 0.0, No
2013-06-23, Albury, -0.4, 14.1, 0.0, nan, nan, SE, 19.0, NNW, SSE, 9.0, 7.0, 89.0, 51.0, 1031.2, 1027.8, 3.0, nan, 4.3, 13.9, No, 0.0, No
2013-06-24, Albury, 2.0, 13.1, 0.0, nan, nan, SSE, 26.0, nan, SSW, 0.0, 7.0, 84.0, 85.0, 1026.9, 1023.2, 8.0, 8.0, 7.8, 10.6, No, 1.0, No
2013-06-25, Albury, 7.8, 17.0, 1.0, nan, nan, SSE, 39.0, SSE, SSE, 19.0, 17.0, 56.0, 51.0, 1023.0, 1020.9, nan, nan, 12.8, 16.8, No, 0.0, No
2013-06-26, Albury, 0.9, 16.8, 0.0, nan, nan, SE, 48.0, nan, ESE, 0.0, 6.0, 81.0, 51.0, 1024.5, 1021.8, nan, nan, 6.5, 16.0, No, 0.0, No
2013-06-27, Albury, -0.1, 14.1, 0.0, nan, nan, E, 11.0, SE, ENE, 6.0, 7.0, 95.0, 67.0, 1024.3, 1021.3, nan, nan, 3.6, 12.6, No, 0.0, No
2013-06-28, Albury, 2.0, 16.0, 0.0, nan, nan, N, 13.0, nan, SE, 0.0, 6.0, 92.0, 59.0, 1025.2, 1022.4, 5.0, nan, 6.5, 15.5, No, 0.0, No
2013-06-29, Albury, 4.3, 18.4, 0.0, nan, nan, WNW, 17.0, nan, SSE, 0.0, 2.0, 100.0, 60.0, 1026.2, 1023.7, 1.0, nan, 7.1, 17.5, No, 0.0, No
2013-06-30, Albury, 1.4, 15.7, 0.0, nan, nan, W, 19.0, nan, W, 0.0, 13.0, 97.0, 54.0, 1028.2, 1025.8, nan, nan, 6.3, 15.6, No, 0.0, No
2013-07-01, Albury, 2.0, 12.9, 0.0, nan, nan, ENE, 20.0, nan, NNE, 0.0, 9.0, 100.0, 82.0, 1026.8, 1024.8, 8.0, 7.0, 7.4, 12.5, No, 0.6, No
2013-07-02, Albury, 7.4, 16.0, 0.6, nan, nan, WNW, 26.0, NE, WNW, 2.0, 17.0, 100.0, 65.0, 1025.8, 1023.9, 1.0, nan, 11.2, 15.7, No, 0.0, No
2013-07-03, Albury, 3.1, 14.8, 0.0, nan, nan, E, 15.0, nan, E, 0.0, 11.0, 100.0, 69.0, 1025.7, 1022.2, 8.0, 5.0, 5.2, 13.6, No, 0.2, No
2013-07-04, Albury, 1.9, 15.4, 0.2, nan, nan, N, 48.0, ENE, N, 9.0, 19.0, 83.0, 59.0, 1016.4, 1011.5, 8.0, 8.0, 8.9, 14.1, No, 0.0, No
2013-07-05, Albury, 8.4, 12.2, 0.0, nan, nan, WNW, 72.0, WNW, WNW, 30.0, 20.0, 73.0, 56.0, 1011.7, 1014.0, 8.0, 1.0, 9.0, 11.5, No, 1.6, Yes
2013-07-06, Albury, 4.8, 13.3, 1.6, nan, nan, NNW, 35.0, NNW, NW, 11.0, 20.0, 83.0, 60.0, 1021.6, 1019.8, 8.0, 8.0, 7.8, 12.7, Yes, 2.2, Yes
2013-07-07, Albury, 6.1, 13.0, 2.2, nan, nan, WNW, 39.0, N, E, 11.0, 7.0, 91.0, 74.0, 1028.1, 1027.4, 8.0, 6.0, 8.2, 11.5, Yes, 2.6, Yes
2013-07-08, Albury, 4.6, 13.9, 2.6, nan, nan, W, 26.0, NNE, W, 6.0, 17.0, 100.0, 61.0, 1033.4, 1032.5, 4.0, 3.0, 7.6, 13.2, Yes, 0.0, No
2013-07-09, Albury, -0.5, 12.6, 0.0, nan, nan, SE, 17.0, nan, SSW, 0.0, 6.0, 90.0, 55.0, 1037.3, 1033.3, nan, nan, 5.2, 12.2, No, 0.2, No
2013-07-10, Albury, 3.2, 14.9, 0.2, nan, nan, ESE, 15.0, nan, S, 0.0, 6.0, 78.0, 55.0, 1033.7, 1031.1, nan, nan, 6.1, 14.3, No, 0.0, No
2013-07-11, Albury, 1.7, 15.1, 0.0, nan, nan, SE, 15.0, nan, E, 0.0, 7.0, 84.0, 60.0, 1035.2, 1032.0, nan, nan, 6.6, 13.9, No, 0.0, No
2013-07-12, Albury, 1.5, 15.8, 0.0, nan, nan, SE, 19.0, NNW, ESE, 4.0, 7.0, 100.0, 64.0, 1032.0, 1028.3, 3.0, 8.0, 5.1, 14.4, No, 0.0, No
2013-07-13, Albury, 5.0, 14.8, 0.0, nan, nan, ENE, 17.0, nan, ESE, 0.0, 7.0, 100.0, 74.0, 1029.4, 1026.1, 5.0, 6.0, 8.0, 14.0, No, 5.0, Yes
2013-07-14, Albury, 8.0, 14.0, 5.0, nan, nan, N, 33.0, ESE, ENE, 9.0, 7.0, 100.0, 90.0, 1025.2, 1022.7, 7.0, 8.0, 11.1, 13.0, Yes, 5.0, Yes
2013-07-15, Albury, 11.1, 14.6, 5.0, nan, nan, NNE, 37.0, N, N, 11.0, 9.0, 86.0, 89.0, 1022.1, 1020.9, 8.0, 8.0, 13.7, 14.0, Yes, 2.4, Yes
2013-07-16, Albury, 10.1, 15.5, 2.4, nan, nan, E, 20.0, ENE, SE, 7.0, 6.0, 100.0, 85.0, 1024.6, 1022.3, 6.0, 8.0, 11.2, 14.5, Yes, 2.0, Yes
2013-07-17, Albury, 11.1, 18.0, 2.0, nan, nan, NE, 24.0, ENE, ENE, 7.0, 13.0, 100.0, 78.0, 1022.1, 1018.8, 8.0, 8.0, 13.1, 17.1, Yes, 0.0, No
2013-07-18, Albury, 12.1, 20.5, 0.0, nan, nan, NNE, 57.0, NE, NE, 17.0, 22.0, 73.0, 69.0, 1019.1, 1013.7, nan, 1.0, 16.1, 19.1, No, 33.6, Yes
2013-07-19, Albury, 13.5, 17.3, 33.6, nan, nan, NNE, 52.0, NNW, NNW, 26.0, 26.0, 83.0, 69.0, 1010.3, 1008.7, 8.0, 8.0, 15.2, 15.7, Yes, 4.4, Yes
2013-07-20, Albury, 8.3, 11.9, 4.4, nan, nan, NNW, 52.0, N, WNW, 9.0, 19.0, 89.0, 78.0, 1006.5, 1005.2, 8.0, 8.0, 9.7, 8.8, Yes, 7.2, Yes
2013-07-21, Albury, 4.5, 11.2, 7.2, nan, nan, NW, 35.0, N, NNW, 11.0, 15.0, 92.0, 65.0, 1016.6, 1014.9, 7.0, 7.0, 4.7, 9.2, Yes, 0.0, No
2013-07-22, Albury, 4.4, 11.7, 0.0, nan, nan, N, 31.0, N, NNW, 9.0, 9.0, 76.0, 73.0, 1018.6, 1017.5, 6.0, 8.0, 7.6, 10.2, No, 0.6, No
2013-07-23, Albury, 3.4, 12.4, 0.6, nan, nan, WNW, 30.0, W, WNW, 7.0, 17.0, 100.0, 73.0, 1023.7, 1023.8, 8.0, 1.0, 6.6, 12.2, No, 0.0, No
2013-07-24, Albury, 1.9, 14.7, 0.0, nan, nan, W, 17.0, SE, W, 7.0, 6.0, 100.0, 56.0, 1030.7, 1028.9, 7.0, nan, 3.6, 14.0, No, 0.0, No
2013-07-25, Albury, 0.8, 11.3, 0.0, nan, nan, SE, 13.0, SE, ENE, 9.0, 7.0, 100.0, 73.0, 1031.1, 1028.4, 8.0, nan, 4.0, 11.1, No, 0.0, No
2013-07-26, Albury, 3.5, 12.8, 0.0, nan, nan, SE, 17.0, S, ESE, 7.0, 11.0, 98.0, 63.0, 1029.4, 1027.2, 8.0, 7.0, 5.9, 11.7, No, 0.0, No
2013-07-27, Albury, 0.3, 13.9, 0.0, nan, nan, ENE, 19.0, nan, SE, 0.0, 9.0, 100.0, 69.0, 1030.1, 1027.1, 6.0, nan, 5.1, 13.4, No, 0.2, No
2013-07-28, Albury, 3.0, 16.1, 0.2, nan, nan, NE, 35.0, nan, NE, 0.0, 24.0, 98.0, 56.0, 1027.5, 1021.7, nan, nan, 6.2, 16.0, No, 5.0, Yes
